track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
1ocQfbScdxkynA5F0TEBAm,The Day That Wont Arrive,6r5M5nwM1qIuqpX3RYN47k,Silver Dragons,4w2SxvMSTkd1ZLK0xdQhE5,Paper World,2013-10-24,0,Power Metal
7LSqwIphtCFZGiIf7djVWu,Prisoner Of Love,2HWTyhj1pbK9OoOz0tjYRI,BLACK SWEET,2GRY84nnBJzZUf2VCvOK4P,The Lights,2019-11-20,0,Power Metal
4NPaQfLpEBpLzr97iSiQZi,Сумерки,4MEBOhO6gz1YCDJHDYTnco,Легион,0eFXgC7WRBsiBwaAQ0JmhA,Дай мне имя,1999-01-11,0,Power Metal
498Wj5GUQ1B0WS6DcQT08N,La Voix Des Mages,3Zmp6nNqJbJnlZGwxiUF1w,Dornfall,1so8MAyAAJhUIryYYp2YTt,Dornfall,2007-09-01,0,Power Metal
4leoenfYij8G8EWBoPc1oU,Eternal Dreams (En Vivo),4cXIYomKwVGdBfNedxCmbT,Legendsword,0Qx7D7J3dxFaxYVLGUmnDC,Resurreccion,2016-05-18,0,Power Metal
6FlpSceQsKOwc5wwyR8vdT,Морская княжна,6m58VUzFr3F1Qmj16EyKXB,Алатор,3hrEsK0H6q5NyKOyaakFkl,"""Тайны Санто-Доминго""",2022-12-18,0,Power Metal
4NbFwq43uFV94epaIqLUkD,Я,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6COqSb70lquTrLzIyMfIi1,Стёкла реальностей,2020-05-14,0,Power Metal
1nEZmeIFL768z0AZ7RHCNQ,Долг. Нет Пути Назад,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,7pGe6DAkyDCfsMFbhJV84y,Долг. Нет Пути Назад,2022-12-06,0,Power Metal
1805c28D43twTyG1ASNnqF,Свеча,6rzYUpuJaxphKPTa1H0hPN,Гаснет Свет,1Bo5aOzThDnMhH73Ugev7M,In Tenebris,2018-10-10,0,Power Metal
0OKBkXLB3RdWY47JK6sxTf,My Daddy,2w28irhMljQAtk0nhDRxei,Lethal,69TukOIEnc7Iy5hOeMWhZ1,The MC,2006-01-01,0,Power Metal
7EI4Atq7hOO6RuxDbfJpe4,Вне закона,0RnqFArqBtz9XtHZ16UB74,Атом-76,6SHIa5aWW9ygYXXRkwLWfz,Поколение 01,2018-06-13,0,Power Metal
0SDvhepFA7ojGJhWyDK6Lo,Welcome Apocalypse,6r9T9XP90gEHC7nhEV97lR,Asphodelia,5PyEaYGcjh8JI8NAaCAQEP,Welcome Apocalypse,2018-05-23,0,Power Metal
2QrpnqvBL58qdoNB1TCFya,Fucking Assholes Part Two - 2020 Remaster,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,5FvPwe73eZWKVAMERpfiiS,Dropdead (2020 Remaster),2020-11-27,0,Power Metal
6iZKFZSXWRJstjT50rzYKC,Skinwalker,0Mt971osfNFxZ3X6jqFwXf,Endless Swarm,6UPyhmX5v3wQQUCDqs94e4,Collection,2018-03-09,0,Power Metal
40gpKhBK0LXkPHa7fJF9DC,Buscandote,2lRhxiMsWv4qYqS5iFubfC,Nova Serpens,2GCpKPCNJAGSc4ujR3W5Mc,Oculto en las Sombras,2016-03-07,0,Power Metal
6NEX3c67Q6J4sRtqmen4pp,Реинкарнация,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,11Idy0uv5lf2moG38zEElE,Попробуй на вкус эту душу!,2013-12-01,0,Power Metal
7o1oCfJcVCWYQnrvZ7a2Gk,Bordeaux Fishnet Strangulation,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
1khoQ0AyRR86GdwRAxVqKH,Regression,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,3YoBZ5r4peUfTYIuuHT8vR,Self Titled 1993,2012-02-14,0,Power Metal
7z7q0PMaOpoonFOwLO68X5,Имаго,4UPP9Gao1GbL2s2ScgEvln,Catharsis,5IbdCgBmBNQK4tYkYdwets,Верни им небо (Live),2006-05-12,0,Power Metal
0ulQNzuZGk6xIg83br3k2l,Take Off,5UFwaRI2T0xpAFrn4R0azT,Mastercastle,1z1xrO6Q7j0rJzmQ7x5j4U,Dangerous Diamonds,2011-11-18,0,Power Metal
4MvKq79ygJa6DuFYqqTRNC,Twisted Mind - Remastered 2022,5GMMUWxhtInCBrvJfsDD9p,Sectas,5dz6dUKsnkOmq3qVJkE2yG,Voices of the Damaged (Remastered 2022),2022-10-27,0,Power Metal
3EOxSkUnGGsYEe8WdbXOdq,Mars,7IsZ4ZotDZOz2Dkshq0ONK,Ancestry,3k3PSELEcHpVSTBhMFq4Xt,The Planets,2017-03-24,0,Power Metal
6rnI0Gog6pIxRSeACpsuXB,Inside Your Heart,6nS2tBTlsHUS2iVajuHYl8,Haggen,1qiqgItsnULtXZwDp02lke,Haggen EP,2013-01-02,0,Power Metal
3HcBSs9eUIOY5ekuQi7DqR,Before Our Eyes,3VrcazInV7HzxxO16i9jh6,Hidden Path,2wkW5SnuacE8ynOL8j0RDH,Before Our Eyes,2005-07-20,0,Power Metal
5cEYfAG8JP0pf0RoGNsAW8,Eaters,2G6Jj3r7Uux76wZXsykcht,Death SS,3Ka3raFEV2kPE7Qsb6cRJb,Trick or Treat,2014-10-15,0,Power Metal
3jilQetUJcgo6R1F6IAdwL,Swallowed in Hate,7qdMFZWDSFwkSLCsU21muN,Infest,73ZulUM2YJklJio6ll9e97,Everlasting Genocide,2011-11-28,0,Power Metal
1qgyGDPmg8UBw9sgkWwUIJ,Moretus Pt. 9 Night And Day,78vcgsazbewjh8cPW5ga7Z,Pantheon,2rEoDkHhoLtjARUKqNgGSq,Moretus,2023-11-30,0,Power Metal
2VC87phufqu3TwQg74XTag,The Things That Are Not,6nS2tBTlsHUS2iVajuHYl8,Haggen,1qiqgItsnULtXZwDp02lke,Haggen EP,2013-01-02,0,Power Metal
4KAxGIdDdxniPRGDKRtcPb,Impostor,0Mt971osfNFxZ3X6jqFwXf,Endless Swarm,6UPyhmX5v3wQQUCDqs94e4,Collection,2018-03-09,0,Power Metal
3SWtjGk9yrVGE8mh9vsymN,Cold Light of Moon,1akqpwVlOSiffhhzcFwrUF,Ibridoma,0ET77RHQgBxRXGwRDcNFfn,Night Club,2012-06-01,0,Power Metal
3aoKlULH0lPxuiYN6peiqU,Life Disease - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,2wkP8Q2VL801Q9b8Tu8IsB,Self Titled 1998 (2020 Remaster),2020-11-27,0,Power Metal
7f9iaHnZvrjm2lYICjyYVu,Foolish Hope,6y0ISjvmW7qMHgrNrzjfq9,Spirit Web,7xPJ2wIg2VSoDE9rNA1S2L,Spirit Web,2000-07-11,0,Power Metal
6v9ZhXELNI3Rigdl5usWKK,Jerkin' Between Jugs,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
1OKqsTNXJde1ckPTmCLKzq,What's Wrong (Lack Of Interest),0Mt971osfNFxZ3X6jqFwXf,Endless Swarm,6UPyhmX5v3wQQUCDqs94e4,Collection,2018-03-09,0,Power Metal
1GybqF3YgUslIjYkLrCYQr,Nueva Serpiente,2lRhxiMsWv4qYqS5iFubfC,Nova Serpens,2GCpKPCNJAGSc4ujR3W5Mc,Oculto en las Sombras,2016-03-07,0,Power Metal
4ymd0L8ndxFd6et4I24tK7,Dr. Daydream,5wlOSU3Uz71JC3k1lmXtap,Force Majeure,64mYxRT3S8taA2kAZLBsJM,Dr. Daydream,2008-01-21,0,Power Metal
4AO8EsYK0nPce1aDV9Nd5L,We Are One,2HWTyhj1pbK9OoOz0tjYRI,BLACK SWEET,2GRY84nnBJzZUf2VCvOK4P,The Lights,2019-11-20,0,Power Metal
4gZAJKN7JhhQ7zu4VLWqAn,Zero (En Vivo),4cXIYomKwVGdBfNedxCmbT,Legendsword,0Qx7D7J3dxFaxYVLGUmnDC,Resurreccion,2016-05-18,0,Power Metal
6Yze2k6rEASybabQRKsCJd,Never Let You Go,2HWTyhj1pbK9OoOz0tjYRI,BLACK SWEET,5zqSbDzWZmc4lijpSM0fNr,Time To Depart,2017-11-08,0,Power Metal
1O9Xliyj1HoEmcJqC5oLJi,Sands of Time,5GMMUWxhtInCBrvJfsDD9p,Sectas,05v2lL9AWquzpxQKL4rmNX,Bootstrap Paradox,2016-11-07,0,Power Metal
0JF8zsZREPADATm5Zm8FYK,Stand Your Ground,1boNniXDmCKAEnAmyqQWdq,Triaxis,2jPDzJZ2bfEv1d3zW5No70,Zero Hour,2015-05-18,0,Power Metal
4Th3bo9X4c7qNWOptw9iLb,Noches Sin Luna,5wUUMtLnPPfzcwteRlwT7c,Alicia Out of Wonderland,0Mq3Swrtxt4tG6VqCeLxu4,Entre la Muerte y el Amor,2019-10-02,0,Power Metal
3pQNpbQBwhiwmuNiuY5fMM,Fall From Grace,78vcgsazbewjh8cPW5ga7Z,Pantheon,0kyoVgqxAjun0Bou4eGVeM,Valley of Hope,2021-08-01,0,Power Metal
2AgGthe0Gz1tBlMQE749Ri,Eterna Juventud,5CzccUc35KuvkdlFZDBaW0,Astral Experience,3jIb0zfo3JqRu9w1q3cdy2,Friends of Astral Experience,2022-03-21,0,Power Metal
7mESWDvJFNkQilfPftOhqN,Blistered,78vcgsazbewjh8cPW5ga7Z,Pantheon,4n37NhasSSD5u1IT8SKrwj,Overgrown,2013-02-16,0,Power Metal
3nboP16Qxi70I3qT9Lfcnd,Soave,0dYCExAAfFpFvjYjgiEC0n,Arthemis,5ZXl8ogDUXPlXRHC3qW7Va,Dance of the Spirit,2010-05-01,0,Power Metal
7hSI0TfatoNlGPVyC8DBrc,Transfixed,5gVcTeIqerQvuhLbmnUF10,Twisted Tower Dire,56VIh4kVrc8lZBvePIYVvs,Netherworlds,2007-02-23,0,Power Metal
2RzPlmcAQI1enZkGDQr3c6,Time And Love,1ZWLKcUaJC6k9LTlPjCdm9,TORNADO-GRENADE,71hSKDgMgnIrsgMtPlC2Dn,LOVERUPTION,2020-06-12,0,Power Metal
3fK0VVp6FHZaj45fhR9BQS,Fast as a Shark,5UFwaRI2T0xpAFrn4R0azT,Mastercastle,0uyYpw91XIFTWLvALzHWSt,Fast as a Shark,2021-01-01,0,Power Metal
63p6AVXuSQ2ix78WXea4VC,Warning,2w28irhMljQAtk0nhDRxei,Lethal,69TukOIEnc7Iy5hOeMWhZ1,The MC,2006-01-01,0,Power Metal
7pdkrfGyUADYnW9fQh4xhC,Всё решили,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6COqSb70lquTrLzIyMfIi1,Стёкла реальностей,2020-05-14,0,Power Metal
0vTBq6KBpNHNYK8kdQBFf8,Запретная линия,6m58VUzFr3F1Qmj16EyKXB,Алатор,0wFvOKuCqImwPylrA5paqv,Запретная линия,2024-03-28,0,Power Metal
5o8STpZtPSiKTmtyPeZE84,Наш путь,4UPP9Gao1GbL2s2ScgEvln,Catharsis,5IbdCgBmBNQK4tYkYdwets,Верни им небо (Live),2006-05-12,0,Power Metal
73HukKALV0udapzEuiQmdD,Инстинкт - 2024,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,2BUv0ISv7bkhQXOLsS7nhv,Мой Лёд,2024-09-11,0,Power Metal
170Sb4olVKIsbOTbepMmwm,За тобой,4hIOdZmZDkIt7E2QcWoKOX,Колизей,0VO3VJj066gbQAmq3CNBsb,AluShtA 2oo8,2013-06-14,0,Power Metal
4UUpB773MGGwRgLqzBVXnf,Страсть и огонь,7AycaqZWFm3ArP7xzU3B5X,Krüger,10s9dbo9pmewcXNdYi6f9C,Созвездия фар,2019-11-20,0,Power Metal
5YZiXukJqnXDXeNRuN7jCe,Тайные врата,4hIOdZmZDkIt7E2QcWoKOX,Колизей,0VO3VJj066gbQAmq3CNBsb,AluShtA 2oo8,2013-06-14,0,Power Metal
1Z8BXfwS1Mq6TZQNcEsJmW,Люди Помнят,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6EV4TbQW6KBLoy2eG4SH1y,Мятежник,2019-06-14,0,Power Metal
0OSxlH27hQoNF92PtxlMEH,Воин света,4UPP9Gao1GbL2s2ScgEvln,Catharsis,5IbdCgBmBNQK4tYkYdwets,Верни им небо (Live),2006-05-12,0,Power Metal
0FZc8o26liMPEo3LCh6xp1,Не время для героев,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,5aRkKNjqkEI6iiUYHVP5bR,Не время для героев,2020-09-05,0,Power Metal
5uTymRjP6k19DV4LD4nlBm,Time,3dNcCyGXeAnj5ohIgzx3BZ,Heaven's Guardian,7dc5LVlcHXTWgMoMNzhWj9,Estúdio Noise 2016,2018-04-20,0,Power Metal
4FLT6hlqCWG176adMVZSON,Император,2VnPNLB35yVCeWnpRNVVGq,Харизма,4hlb45eGyBDSern03YNSme,Отключись от сети,2010-01-30,0,Power Metal
0rJMuXPqstnv10YbOhABiB,Новогодняя,1F9HUdUymYqtY19riNoDuz,Легенда,3Xf2X8zKk5stgTf1UYhU2n,Новогодняя,2020-02-18,0,Power Metal
1pHIJPDZU0pNwsy32sjE4I,Бой Окончен,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,6EV4TbQW6KBLoy2eG4SH1y,Мятежник,2019-06-14,0,Power Metal
4y5SNtdA0H8sOPTJpWmwl8,Chains,01KDvLstg6DnLjN8eHnTUY,Brave,1UIKaiFOMbPrUdgrjALNVM,Count of Casualty,2013-03-23,0,Power Metal
1verqMfwbiMu2mYkNU8liG,Бежать!,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,6DWQWpFfZAVmh4tvYeuVKc,Крики!,2022-08-09,0,Power Metal
0c4t40pAbsTHW2XEFo1OJD,Share Yourself with Me - Remastered,3ISmeFqUICKiitheojoGbL,Chastain,5S87vofC1RnnnwiETMgQdY,The Voice of the Cult: 30 Years Heavy (Remastered),2018-02-02,0,Power Metal
78b1t9sBopYK8DpLtglUak,A New Era Begins - Live at Masters of Rock 2023,6nf7iwR6AoROxfUKZWd1r6,Bloodbound,2Z1z1GoYr9SzmYvsGFySOt,The Tales of Nosferatu [Two Decades of Blood (2004 - 2024)],2024-04-19,0,Power Metal
5WrgqJAZsOuWSdLfgn2xNA,Erniedrigung,0dYyRNTY2eK8wEzNWhsaR0,Kaisers Bart,2ap1QgFFe96K4J163LyvX9,Meister5tück,2018-02-09,0,Power Metal
5XAnfCqFxiibx39brEVu43,Leader Of My Life,2HWTyhj1pbK9OoOz0tjYRI,BLACK SWEET,2GRY84nnBJzZUf2VCvOK4P,The Lights,2019-11-20,0,Power Metal
6LFxsYjiyoCpl2O4gI26Bq,Heridas Abiertas (2015 Ver.) [feat. Anna Fiori],3MV4klbGbGrJN5piywslQo,Skaidan,2vE6G12IxjTUyUuEiPgvqQ,Canciones Del Viento,2014-01-14,0,Power Metal
5d2btqljFpuH9K9yf33mmc,MARIE,0KZISw1laHQ8PFA691KZdj,THE SHEGLAPES,5KiWXlVrXmbJsN26BImXUg,BACK'n'FORTH,2019-04-26,0,Power Metal
6DfjOzeFGc1hkBqmsSnIMg,Helix Masterpiss (Exotic Aquatica),72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Power Metal
6RP00Z4ZlK7obBMradJ7J5,Bodies,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,4OdxSaqP18ksXYSDupZEDj,Demo 2019,2019-06-14,0,Power Metal
0YZvLdLmS5ecqBesfQY91N,Мой Лёд,1iLM0DOkA3KETXJo0ZczW9,Restless Mind,2BUv0ISv7bkhQXOLsS7nhv,Мой Лёд,2024-09-11,0,Power Metal
3YTpn8nHqH2JRre4J9YZQz,Примари,7uyMjvvv0C3i3LfA9Nz3Ve,Majesty Of Revival,6lkgYTArWgX0utanLchw7L,Infinity,2024-05-17,0,Power Metal
1KTektGiPq73gTzQIrhgsP,Buscándote,2lRhxiMsWv4qYqS5iFubfC,Nova Serpens,0jYRchBvMvsuenBWf8pH6s,Oculto en las Sombras,2016-02-12,0,Power Metal
1BTw4j2vVjkl8hcCka4TRs,Лорд,0NC1vEyYK2QcP32nhQfpvH,Эсента,4EWsypHo6MxHg8t28VOHbv,Под знаком беды,2021-08-27,0,Power Metal
2KatpAdnp5A7ZhhjrRrB2m,Placentageyser,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Power Metal
6npn9NTXGOEasb7eoKgoXe,Шторм Ярости,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,5Q209zr5bzrfV60BxUq3kb,Начало,2021-05-07,0,Power Metal
0YMiDAP50tZofxQ7PrT3vz,Зверь,273BASqMSe5q1FklocEd89,РетриеМ,2hvFrIjve9570uktvKP4g8,Зверь,2012-10-12,0,Power Metal
4400Ft8CiDZOPJ1DnWTZXS,Water's Child,0BwJ4rUxt1w8iIt2bCajCK,Fourth Circle,30c8jHM1tE3YuSIQUHhoqI,"Spirit in Black, Chapter Six (The Ultimate Metal Selection)",2016,0,Power Metal
2VoTO1wdr3Af9JL1X8RCEa,Господа маньяки,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,1btcVoqFlLR02d5i80MYui,К.О.Д.,2020-01-04,0,Power Metal
0kArUYRTwoGrOF6FcHZoj1,Mentalize,4FhjNTlKUnMbaeS21fouvd,Andre Matos,3UOqmxUXu2gZIrggJz0Ohh,Mentalize,2010-01-29,0,Power Metal
3jCYzv2Lr5d00SsbaYjTiZ,Spermatic Hyperphagia,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Power Metal
6iCgtxXLi5GKotsZ11yro0,The Power of Metal,1QLowpuODeUFvyhqJga4qh,Мужчины в металле,0D9OYvl6NSUQbDdYwmWqEM,The Power of Metal,2022-11-27,0,Power Metal
6xngMxlIEGRaccRtvvq8OA,El Guardián,4mffr9Tts3M4vqFKknJsah,Mighty Thor,6Nzld69AHGo64tA6grag8a,El Metal No Morirá,2013-11-02,0,Power Metal
5PcuN2sDX01jcG76IJCGzz,Сомнения,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,3bJHjuZfw9hSQTYuoah98U,Пламя,2022-11-15,0,Power Metal
7vR0wfJDKgkuidg8FXJ5iH,Его чемпион,6yS0o11Rl53vy2WMlDWhFQ,Война Осколков,7lIQK3ZL0s8gfD35oqAX87,Его чемпион,2018-12-03,0,Power Metal
1zq9tayL5urVhMok8LEj13,The Wizard,2VSapSxIjVGE1OVb90gy3g,Gunfire,6eHG7eW1ybY4BzZDhfHehb,Age of Supremacy,2014-09-12,0,Power Metal
1f3Eaf6wbDWSudRCa5d305,Колыбельная,4fm4IxU2kbixhLwTzUigvR,Arda,21VWqORA7weGuzwKfEkxgH,Холод,2010-01-01,0,Power Metal
2TyQ2zyXuWt87hMYN5Kqap,Святой инквизитор (Мольба святого доминика),4IuXsUTBzb0s4MtblME8sF,Terratomorf,53FeUXzLb2Cl0QA6E4XRpk,Творец желаний,2017-09-14,0,Power Metal
5l3CS6KHdLMLCN7izkQ2yD,Они,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,6vYlUARHs2hbQGo7TqKNjo,Ночь шальных машин в городе тьмы,2020-03-04,0,Power Metal
0YB5QL8JQVshjHlDixNqPD,My Will,2w28irhMljQAtk0nhDRxei,Lethal,3JHyeRnvZV4Y4OuQYJwLPm,My Ticket to Freedom,2015-06-23,0,Power Metal
7nIH1iUcT75LYIyQtWhayy,Игрок,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,1btcVoqFlLR02d5i80MYui,К.О.Д.,2020-01-04,0,Power Metal
0ph8onHRRTUfSnmNmTVOrZ,Voodoo,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,2p2TeR5ZXblfnCfcHLxvdf,Попробуй на вкус эту душу! (Юбилейное издание),2023-12-15,0,Power Metal
6U4SrrAdh93573U5kJD31A,The 7th Of Never - Remastered,3ISmeFqUICKiitheojoGbL,Chastain,02nC1rwDS7JbBqbLv2Ibg4,The 7th of Never: 30 Years Heavy,2017-12-01,0,Power Metal
3dojqatFWq5OSKj8UXKW4O,Cum Souffle,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Power Metal
5EydKT0sK9Piwl68ZHw3e0,Вуду - Version 2012 Radio Edit,12U5x4mfuJEnxEZvIi2VTt,Хаме-леоН,2p2TeR5ZXblfnCfcHLxvdf,Попробуй на вкус эту душу! (Юбилейное издание),2023-12-15,0,Power Metal
49yNjoXCLAO1nLPPWeS3Zo,Silent Days & Taken Nights,7xOY9EUkfeLNjlgsgXpfcA,Symbols,1piOGIc4nUmIqN9tlGh9qp,Signs Of Truth,2010-08-01,0,Power Metal
03ck2nwZ5KpxNg5wL4JDck,Ангел и бес,1FrOPa7mYbdDi6J1X4h3kH,ASTERIUS,44h60uAz6RRXnvJ9Thmrc1,Выхода нет,2016-12-01,0,Power Metal
6U9suuI4ZryOBJv1df1pQz,Sadopsychorama,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Power Metal
7a44AgPvf0l8hbabgK28BL,Cudze Marzenia,1vGXHHsv4mJWC5ynxTMybG,Final Strike,2US8K4f7YzrtdJN3MdB0kf,Cudze Marzenia,2023-07-31,0,Power Metal
5FYLJg39C3Wr0Vw4jSvl73,"Жадность, зависть, любовь",1bQtohb1k3BN0ImrEHwBXK,Шторм,13fXlLUP8StJyWREUKL9od,"Там, где нас нет",2020-05-20,0,Power Metal
2TpPVyf6Ass70npGOSis1M,Задача трёх тел,0NC1vEyYK2QcP32nhQfpvH,Эсента,7mpNVhy69BryZYuhu3ob4V,Задача трёх тел,2024-03-12,0,Power Metal
7zNolE2vCVn7qJ7nii7C0E,Над Землей,1QLowpuODeUFvyhqJga4qh,Мужчины в металле,1JaxXNcKfpj7sX8zv4iJ79,Пусть душа расправит крылья,2018-11-30,0,Power Metal
2yjliT5mS0Wq0tT2ixBVnS,Bosnia,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,21V6MCvwMJEK6MyuG3rbK9,Discography 1991-1993,2012-02-14,0,Power Metal
3ggi9bWapJC3uWfPOppSWv,Вместе победим,4hIOdZmZDkIt7E2QcWoKOX,Колизей,5mWRifMpssJ0EJEXv88dbU,Вместе победим,2007-11-26,0,Power Metal
2NbYwwIerDbadg2YamPvrX,Reloj de Arena,5CzccUc35KuvkdlFZDBaW0,Astral Experience,2rlzc3H9F3sZhQZnpJvgAR,Reloj de Arena,2022-11-23,0,Power Metal
4HsuWCsBeZ2t0dDn4jTm5I,Nowhere,1Y5nuG5KLWleJ4Wgvb2dmn,Heaviest,6N8NMb0LwUYldeXiokD3nW,Rock World,2015-12-04,0,Power Metal
458oi9ETH3LJBhfcdrn4la,Mirror of Me,4FhjNTlKUnMbaeS21fouvd,Andre Matos,3UOqmxUXu2gZIrggJz0Ohh,Mentalize,2010-01-29,0,Power Metal
3uCMpwDAjpr1wXnR2A2AVy,Teenage Dreamer,5RXgnWmyfQGIB9okRYox4Y,Yukihisa Kanatani,5SJvVDH0SDN7JpqxPbqKFY,Run Through The Night,2021-03-31,0,Power Metal
3jMZPASk3riJRSvnV8tPjG,What Could Be,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,10DPsqdguypyXON1d5zV7y,"Discography, Vol. 2: 1995-2013",2020-11-27,0,Power Metal
2xtCbu5khYnFhLYqqy183u,"Y Bailamos, Pt. 2",1SbrEXWN7kTsMp5BYxpGKz,Psicofonia,3XGU1oibdY3RzWc3BBwLwX,Resistiendo,2015,0,Power Metal
3o45KG5XK2vdHBf1v14pod,Ready to Believe,2p2aHhp4tfDDCwYCxp8Lno,Outworld,2mAEjgvomtSrQtfcAMgDZ5,"Stories, Spells & Psychedelics",2014-10-03,0,Power Metal
0SLxSlnIkLDCxlhHjW4QQL,Breathing Fire,1QPqC0I7ggY7Etb5JTV6LG,Jaded Star,2qwCm9qnbyo2q1SGHvF9kz,Noble Demonic Metal - Chapter 3,2022-12-14,0,Power Metal
1n78xSyD4eDF6Q1XSLhU4M,The Game,4MEBOhO6gz1YCDJHDYTnco,Легион,5vcV1AozM4ljmZj3x7zo4o,Игра - The Game,2004-02-06,0,Power Metal
43i6hcvnQliOczHBeTSgTg,Wrong Leg Amputation,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Power Metal
0EAoJz9d8TSyph2Ds1pvrY,Message Board Grinder,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Power Metal
4VzFxgMzXHAevXHDjAFq7J,Дай мне имя 2023,4MEBOhO6gz1YCDJHDYTnco,Легион,41ImErjQUz6pyb3L0vsqKb,Дай мне имя 2023,2023-10-20,0,Power Metal
0XtFIo1n8l7bKkARHWOL5T,That's The Only Way,2HWTyhj1pbK9OoOz0tjYRI,BLACK SWEET,5zqSbDzWZmc4lijpSM0fNr,Time To Depart,2017-11-08,0,Power Metal
0TCYvFMi1waLbaaaDOfyTy,Afflatus Audio,5zCc1hZPURXwIqFGRwxm1t,Whyzdom,0q6MyzMKmXR8gm1d6YMVd9,"Metal Central TV Vol, 12",2019-10-17,0,Power Metal
3Kl1K6FkPr30UBc1dQ81Jh,Ihminen ei osaa rakastaa,4XLDFlleqiBzIwLgacNJTx,Villieläin,1gABufUgiGhpHrm6mz3slm,Julma Satu,2009-01-01,0,Power Metal
65EMbv1jvg2cqk8NyuYQoY,ツキヨミ,7KIjskeqDtip66aAMMvX62,Mary's Blood,5yFC5x2gWpk3N7v5ekL5Wh,Revenant,2018-05-23,0,Power Metal
5GGH3kmrBS9ZCXXRupQDkN,Победа,4MEBOhO6gz1YCDJHDYTnco,Легион,6SVGB3EKNEbcajfjw8ZtPh,Маятник времён,2003-03-28,0,Power Metal
4wSYxF1062EAB6hOdpac83,Dark Life - Original Mix,2Bdv9ni9ks1AiTLXKGbwp5,Screamer,2qPv5UWMTBr2YG8GGNRljJ,"Underground Collection, Vol. 2",2014-07-02,0,Power Metal
0OfJGcyVfiWZwYiB39ciFV,Feel His Magic - Remastered,3ISmeFqUICKiitheojoGbL,Chastain,02nC1rwDS7JbBqbLv2Ibg4,The 7th of Never: 30 Years Heavy,2017-12-01,0,Power Metal
5NJfgAn2Q0vMUOwVdwAiHB,Mountain of Everlasting Light,78vcgsazbewjh8cPW5ga7Z,Pantheon,0kyoVgqxAjun0Bou4eGVeM,Valley of Hope,2021-08-01,0,Power Metal
5JIWuPFXB2fUBCmGwbJokX,Take Me Home - Remastered 2018,3ISmeFqUICKiitheojoGbL,Chastain,5d2I56FpLHlJCqaDOu9yJT,Chastainium V2,2017,0,Power Metal
4TXEV4XzgyaZO5xYYRqVvK,The One,5GMMUWxhtInCBrvJfsDD9p,Sectas,4BcOf38xoqsz1mPVhvJms8,Life Is a Game,2020-10-31,0,Power Metal
3FH8KrF8qSOy3iPZlrRGLx,В небеса,4IuXsUTBzb0s4MtblME8sF,Terratomorf,1sCKVD9xWpququDcfNo7xE,Я - легенда,2014-01-25,0,Power Metal
5ynzqKdSTDwq4KgDrIJbnW,Make Time for Love (Live),5GLeyUhj8B8f5pJxqZllKl,Doro,5rlMmErjOmfASwVHeclu8f,"Warlock, Triumph and Agony (Live)",2021-09-24,0,Power Metal
