track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
3IEbR5wZLcyp9zEy0wLWZ5,Traveled Roads,2i5PeG5mjlMAfmzJvnXOvU,Presence,6Qu24XCBdCJ2EEhAeAX752,Recreation Bait,2009-08-07,0,Rap Metal
5peNPS1CrKWwiaTiTZWkMP,Introduction,5PbiZVQoB8efOeulRH96gl,Bagga Bownz,7tKvyltSk4ZP01rWKggDzx,Done With The Pain,2008-01-01,0,Rap Metal
1GSs0IcyHjMNUldKVVjTG7,Nightmare,0z1Bv7oCZHCIAafVL4rf3b,Habeas Corpus,5h7dLDZ1TuAhBU0JFJO1AL,Jump Into the Pit: A Tribute to Testament,1996-04-17,0,Rap Metal
4HEwcQtzXXd2MKceQ7Yj6D,¿Tienes dinero?,4ETVGhPcf2yJMPrMCQyzco,Khamul,4BCUwoaYEClQuG3y3jNW2i,La flor,2002-01-02,0,Rap Metal
439ADTHO4tPBnr73rkrA0a,Mi Amigo Juan,32g5SNan882DqMTzEiNOLS,Orujo de Brujas,3ppn9B7SaNYf1nu6mNhDYH,Surjamos de Golpe,1996-05-05,0,Rap Metal
27Aox3ymCt6FrhtwYUXulo,S Molt Fàcil,4rTF8NXu9gSwWwAdPAPdxx,Nan Roig,3CYBh9FhD1gSGYBgsDebmX,Pandemonium A.D.,2006-01-01,0,Rap Metal
33qNTMyPRP6i5s9io9TKQ6,Todo suma,6xpTYc1pBnHypJgTBedZTl,SezNaus,6xeaDi5rNz6SkWslzMc7bL,Retales #2,2016-01-01,0,Rap Metal
02ze8kTF3CU1oZdiyV8dT8,Nazi Morenito,42Y8uP2jWT65PxuGMwFXUr,Mente Devil,0MJX78FY2sUz4r49UtQCKV,Aliennación,2020-09-30,0,Rap Metal
6s5Sc65wMC7vFGFlLmKJi6,I Want,4Q5nY2iAbGG11A8RVCSizN,ILLEGAL SUBSTANCE,6NT5BqHEJw6IKDhArwyMWb,Banana Song - Single,2006-01-01,0,Rap Metal
6FJXi01bywC8MagcLCwYiH,Santo,175fYXJNrxBcXxXymfRgBK,Después De Todo,2k8GM8mOMtGqPchnzmMkxt,Oídos Sordos,2005-05-20,0,Rap Metal
2y9l59SI160p8JW5NBqVSv,Pasajeros,1hQm62TCn2dKaV24eOrJTq,Sager,64sDrUVi9yyLTKKGVMv0Lx,Peccata Minuta,2021-08-13,0,Rap Metal
