track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
2sNTQKPaNmLoI7v4KJVblx,Remain After Fertilization,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3fP7fpr530li15I3IbFOw9,Rhinoderma Phylogeny,2023-11-14,0,Goregrind
28mTMB09nRKzpNS7q1fK8p,Severed Head Facial,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,1mACMWATjPGmYszMLghB1g,"Hacked, Split Then Quartered",2005-02-06,0,Goregrind
2AbjPWoFG1yivrUGckBiHR,Twilight of the Chunder God,4IWh5ciqwNfEeMF2SU42Oq,Cuntscrape,1cMt1BCiWiR7tgedBbfzzW,Papsmear Campaign,2010-01-15,0,Goregrind
0D2M7bIvfA5pKHYPlclgno,Cunt Grunt Hunt,4IWh5ciqwNfEeMF2SU42Oq,Cuntscrape,3SXMfsjNaJsfJ0bJPRh3xM,Thrush Bang Mania,2008-10-24,0,Goregrind
4FEKeLZpJhiFGwgiptqWCj,Blood Stained Pavement,6VOWv0FMPOtKY7qlRZNPNh,Decomposing Serenity,70KO90dLZbSrmuXkJz3PV0,Let Us Show You How to Draw Blood,2012-01-16,0,Goregrind
4fA7z8NhUVKJZVzHtruoAa,Intermezzo,3gEDYIcRRU5PfZgVGLjRRi,Pisstolero,2UDjDvPThlVoFpoiQXetHf,Pissturbed,2010-05-01,0,Goregrind
1vFub0g37bmE6EtyiUKpWk,There Are 21 Chicken Frogs Left In This World,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,2XIXe0t2e97i4wiEqJsWYm,There Are 21 Chicken Frogs Left In This World,2023-11-01,0,Goregrind
4nadzx2YuuNUwNAA7nVVGJ,Severed Head Perversion,7FHM0BLVbV5MMy4tjG5lZU,Goreatorium,68BwSMTOh6oxkcvBzBhtG5,Murderous Ritual Frenzy,2021-10-31,0,Goregrind
63mWL1j5esrHeUkoIYtW1r,Screaming With Shit in Mouth,4nAANsXGxqDc16ywo4gDU0,Autophagia,2rxYzbeyCZC3QbrWZkZriT,Postmortem Human Offal,2008-04-05,0,Goregrind
7d2DZ4kyRzxHZFmad6LSBP,Necrotic Vivisection: Dripping from the Entrails,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,0AFILKbwOOXGpOM7VlnqZX,Grotesque Goratorium: Disemboweled Gorific Feast,2005-11-05,0,Goregrind
4C1rtOdk6FlFSNr1nQ3Vjm,David Gay Tha,6AY31dVxbAzd7w4Am1XpUS,Gronibard,3v6pDQUBhgGWnwZGHib3An,Satanic Tuning Club,2004-01-01,0,Goregrind
7vEzsyf1Zhinn8u4dBiIyD,External Bloody Vertebre,6VOWv0FMPOtKY7qlRZNPNh,Decomposing Serenity,70KO90dLZbSrmuXkJz3PV0,Let Us Show You How to Draw Blood,2012-01-16,0,Goregrind
76gpNtswaRw636Ho7kHSUS,Res-Erecction,2NlkHkg5I6AI6QTR6oYIgl,Kots,5IhOhfQXJ3oy2rWoQEKG4m,Stitched up the Splits,2015-12-04,0,Goregrind
7uumdTrXnOEjAo9OfWBLZ8,Lymph Nodes And Sebum Papules,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,6sv8fukxH5bZE2Dkasf1fP,Public Cystical Extraction Draining,2020,0,Goregrind
6E5F1b585ZBSJbIhIRb0F5,Rotting Bones and Scabs,6VOWv0FMPOtKY7qlRZNPNh,Decomposing Serenity,70KO90dLZbSrmuXkJz3PV0,Let Us Show You How to Draw Blood,2012-01-16,0,Goregrind
1A9ChSSm8SDFFeS4UAPGNf,Levitra Powered Aged Predator,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Goregrind
5aeo4VEWGzXcUbQphLWwgd,Orgasm Through Masturbation,4xhmbSy63elRecsSuuQuJs,Meat Shits,0WRzyDwb0kdakQ5f0eHdJF,Whoreible Vol. 1,2009-06-01,0,Goregrind
0WMjXj2kWgt4240MAx5q38,Begrudgingly A Keystone Species/Idyll,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,67DdREBp7EhEht8vw31ZJt,The Purity In Stomach Ejection,2023-11-12,0,Goregrind
4qoKSyQUGQlBlMdJ7FCsSG,Puke on It,7pL20gpmXwB8GB4zoj6sTb,Putrid Pile,20ZYQA6O1PcVnxhssCVSvm,Paraphiliac Perversions,2016-05-26,0,Goregrind
0gloIVC1RuzsG7rbtSCGGG,Drama Queen,1ebaINPr7YmMfjRzxbNxPV,Plasma,1WpgPwDlYZKgINA1hWtKaZ,Astrofantastic,2004-01-01,0,Goregrind
4JwvvBaX0E9zApuqFH8Waw,Dirty Beatie,4IWh5ciqwNfEeMF2SU42Oq,Cuntscrape,1cMt1BCiWiR7tgedBbfzzW,Papsmear Campaign,2010-01-15,0,Goregrind
7sbLDv2FPR484VLXFvvp4B,Teased and Tormented,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Goregrind
54ODyFJzuVP1D1N0zx5LlI,Fondling the Bereaved,23LpENzFI8hIJWBgIeZh3F,Gruesome Malady,7cHoXeOXNDt6zxWSqXyzf6,Scumbustion,2018-04-06,0,Goregrind
5T8XkoiiE6CjxVZxDX0ZUp,Regressive Progression,1r4fPL9li0lWp4aVlHHkYL,Inhume,06PUay3QynkpLrBG4h1qrL,Decomposing from Inside,2000-02-07,0,Goregrind
1FIvrguu4N38QlAawLz1hq,The Dead Leaf Imitator,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3rLUxT1CmEAVktHFmuw1De,Cadavers In Pond Water,2023-10-01,0,Goregrind
3nmmljgCiF5e5qa2scoOpB,EJACULATION COMPLETE,4REpq4jhZqVSRc6X0LFaXt,Jig-Ai,2YtOCl2wygNB3wYwzNoSG5,Rising Sun Carnage,2014-02-21,0,Goregrind
3WriE1yJgw4IW8pIOV38Mp,A la verga la navidad,2OEHJElzq8kTSKzSjQ2rSM,LORD PIGGY,2kYlP0mIsIULjICb4vzfDE,NIÑO MOSTRO,2010-08-16,0,Goregrind
0ZKQpCZryjT6VG6bQ8zCQ0,Misanthropic Manifesto,2zkuvlKYbq3hNwRxt2dAnn,Fecalizer,4KwHI36xYjvFJkLqORsFYk,Fecal Inferno,2018-03-27,0,Goregrind
0I1x3rWSFw9rgVxwgqQDjV,Fake Tits On Broken Chicks,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Goregrind
6yrAHSkMJnJFltxSK583o5,Fingering Fleshless Stumps,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,1mACMWATjPGmYszMLghB1g,"Hacked, Split Then Quartered",2005-02-06,0,Goregrind
2d5psTa2FVZwSxSpy1IPbt,The Sweet Smell of Servitude,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Goregrind
1448wxGczyCIFV0Z62D68L,Ruptured Carnivorous Carnage,5DYo7h8m4IvKPDAvdybonA,Golem of Gore,21W9RukVjA9UV2GZfI7KUX,Horrendous Summoning of Gore (Demo),2018-04-13,0,Goregrind
4cXS9RSS6XPppdO2VyBpnm,The Forest Whispers You're Gay,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Goregrind
4Fp9ddTNgvSztn5niBZctT,Excentric Explosions in Our Heads,2kIcg7FFLpPbHhFtNSznF6,Vaginal Diarrhoea,3tM4isRPPZPpqq0ultAktU,Systematic Assplit,2017-06-12,0,Goregrind
6DAnmJVnDdstTZJPsPud48,You Will See the Flesh (Intro),0UXc3sujFPddmxqhUfrf0h,Corpsefucking Art,0xyZEnquGzAIkO5clrZiq7,The Art of the Fucking Corpse,2012-05-22,0,Goregrind
61KfxM1qyeGL7Qru1PtzGj,12 - cutting off the rotten nail,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,5uR4tvu0JKtYCjXkfJC2EO,Hail To Sebaceous Cyst!,2018,0,Goregrind
67nmtMc19MWtpx9dDGapQW,Weak Vomerine Teeth (Meristogenys),51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,7dKuNwNF9MVqM69mwHRagf,THE STUBFOOT,2023-11-21,0,Goregrind
6t8jMlaZbXWVt8LDdopIy7,Reanimation Through the Retronomicon,23LpENzFI8hIJWBgIeZh3F,Gruesome Malady,7cHoXeOXNDt6zxWSqXyzf6,Scumbustion,2018-04-06,0,Goregrind
0CfboxxEwxyGjNMSyhAPGg,Consensus Reality Steps on a Thumbtack,0qR2gOK1BntA7dX9FRbEz1,Intestinal Disgorge,55tqd6Uiq5OQhgS7pig6kP,The Shadows That Stride from World to World,2013-04-06,0,Goregrind
02rlHJgFnLhbcqyzHcWYe5,Ressaca Seguida De Diarréia Seborréica,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,6sv8fukxH5bZE2Dkasf1fP,Public Cystical Extraction Draining,2020,0,Goregrind
6UGEbYoyFgR8WHowcsvo7b,Fetish for the Contorted a Necromantic Sculpture,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,1mACMWATjPGmYszMLghB1g,"Hacked, Split Then Quartered",2005-02-06,0,Goregrind
0gOH58kF7WVdk9SYI94FBw,La corporacion porno en los melodicos nos cagamos,2OEHJElzq8kTSKzSjQ2rSM,LORD PIGGY,2kYlP0mIsIULjICb4vzfDE,NIÑO MOSTRO,2010-08-16,0,Goregrind
6bixnhNZrHSmbiTA49kj4W,"Rotten, Mutilated and Devoured",1ujtar8Fp1wa9bsEU3AcCz,Leprosy Bitch,3uzYA7n9StE4qBmPjaCHPY,Embryonic Coagula,2016-02-03,0,Goregrind
6xurOyy3aU5V2GEFQ1R2uM,Rhinoderma Mouth Milk,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3rLUxT1CmEAVktHFmuw1De,Cadavers In Pond Water,2023-10-01,0,Goregrind
3sIze9QJf6bDo0DLJYOVB1,Fermenting the Skinned,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,4qhcyzdTU2UIQwnqePY4Ec,And Then There Were Three,2005-07-01,0,Goregrind
31e6dmVFIodoWyLRoZAySs,Ex-Ecutioner (Bonus),2NlkHkg5I6AI6QTR6oYIgl,Kots,5IhOhfQXJ3oy2rWoQEKG4m,Stitched up the Splits,2015-12-04,0,Goregrind
6U9suuI4ZryOBJv1df1pQz,Sadopsychorama,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Goregrind
5qL43LahqjfX0cAIv6oUPM,Anomalous Necrotic Breed,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,5NQjCqU4TW6zQRjGC1UODz,Precognition To Eradicate,2022-02-11,0,Goregrind
4KPStRDl6vcAzjSjn0VvUz,Cookie-Bookie Tradada,4VxTFcEbw8nk8ORi97xuOr,Spineless Fuckers,2sK7Pba18fiKng9BqwjT9L,Funny Games,2022-08-12,0,Goregrind
3EqwLBXzPxWTLzfSvFrk8v,"The Search For Dung (If There's Dung, There's Bugs)",51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,5NkDJ88zQ9IFZ6HjCtd9vU,Croak Rate Sky High,2024-08-02,0,Goregrind
5DQSf3b90GBbWP6ESEDf2E,Very Vile Story,14goyGoy267sEg3GJgLpWC,Sordid Clot,6JHJyLralMCnouMHuF8uDn,The Crumb,2006,0,Goregrind
5C2b0ehHrdItx8XqaJDQV0,Mucilaginous Brood Fluid,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3fP7fpr530li15I3IbFOw9,Rhinoderma Phylogeny,2023-11-14,0,Goregrind
4uhzaY501sSbG96g7PIs6j,Showered With Affection Pt. 2 (Blood Duster),1QyBPp365NmoZIqDURNZT0,Destructive Explosion of Anal Garland,0PSAPHJoLrtTGl1pHHwRjE,Cutterclit,2009-02-20,0,Goregrind
5bPFT8mOCN3Xi9JqiNViz4,Piece Of Me,1ebaINPr7YmMfjRzxbNxPV,Plasma,1WpgPwDlYZKgINA1hWtKaZ,Astrofantastic,2004-01-01,0,Goregrind
0o7QsIKykA40Uq0U8zcJAL,Whore of Flatulence,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,4qhcyzdTU2UIQwnqePY4Ec,And Then There Were Three,2005-07-01,0,Goregrind
4XMdVQHB2RFQ00ezDaTJxb,Unleash The Frogs II,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,7EWdqZHTMYPoFHZ75twWWc,Pet Store Riot,2024-05-10,0,Goregrind
6TqUS9aJW0mtZ4yu2Troei,Want You Being Diagnosed With Leprosy-,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,5uE9fpCucHrK5XHthqaMbJ,Tracks off Split Tape w/ Meatus,2021-10-27,0,Goregrind
5qofb7ERY9ai2taIkvdQYH,Intro A Tu Vagina,2nlpPikW7IyjsbVeeP2K0M,Batakazzo,5AZWh0HT8AMQENS2xmtr0F,Oculolinctus,2018-07-06,0,Goregrind
4v4iIa6LDXFzzqCrHDhp88,Perverse Dehumanized Dysfunctions,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,19uDjJZ4e1kSvXWYsoHSWi,Perverse Dehumanized Dysfunctions,2017-06-08,0,Goregrind
1DTqszeOa9o6ViNprF7qzX,"Vuicasfiolopyndviunly Veiled In Subfossority, Subserviant To Cryiptic Cervitude",51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3pjDgDPabQ9vLhDukEKjCO,Trampled Under Throat,2023-11-17,0,Goregrind
2ZLkYgQyLDbkWWbUj7h9kP,Paroxysmal Mutation,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,1jkgSpcfyCnWoU4gHHcQ2b,Putrescent Infectious Rabidity,2010-07-26,0,Goregrind
6x2EWwBWGhM2DAweHsYWwz,Fuck Intros‚Ä¶,2W9LpsCrDM8GJsrvIZTeLB,Pustulated,2njXHjwN4ZXmXC6jyz4s1C,Inherited Cryptorchidism,2009-03-25,0,Goregrind
6fdr2xUCEMS5eIT4QYegQ7,Theloderma auratum,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,6CQCj2gXS0HIm3xiC8D1Qw,Your Lesson In Frognoise,2023-10-20,0,Goregrind
6v9ZhXELNI3Rigdl5usWKK,Jerkin' Between Jugs,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Goregrind
6Cf2GI3Oz21AVjbgJuFafW,Tribute to Anal Cunt Because We Think They're Cool,0QqK09WDPiTSGWhmsbHHyF,Hemdale,6LHHknjR6CMhKDxmb6AnBd,Rad Jackson,2002-05-14,0,Goregrind
5JQIlZ4PI0Pl5FCDVzeeZ1,Bonesaw to a Baby,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,1mACMWATjPGmYszMLghB1g,"Hacked, Split Then Quartered",2005-02-06,0,Goregrind
2UOZPHFhAVa0azpnqpnfeW,Both The Cavities Were Obliterated,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,0z5rAwSufrzNuQukqXP1DZ,Tracks Off Split W/ POSTMORTEM NEUROFETISH BIONECROSIS,2021-10-27,0,Goregrind
2oaiFSqUpZJIaAH6n8TJQI,M.I.L.F,1UtRN8FKgnQ8N38pTqlg3l,Harmony Fault,0OdXDfzebL7rrsPaGz6EC6,Savage Horror Dementia,2014-02-28,0,Goregrind
3isr5PDUNBbuQ7q5ninjfe,Grotesque Goratorium: Disemboweled Gorific Feast,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,0AFILKbwOOXGpOM7VlnqZX,Grotesque Goratorium: Disemboweled Gorific Feast,2005-11-05,0,Goregrind
3AbADM9VxsxR81uc2q9MgY,tamayura (feat. saku),1ebaINPr7YmMfjRzxbNxPV,Plasma,6LvkbzD859DU2M5fDVBVus,LIFE,2022-06-10,0,Goregrind
15mqR3EVfQZu9Q2mWAWG6Y,Antagony Of Embriotomia,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,19uDjJZ4e1kSvXWYsoHSWi,Perverse Dehumanized Dysfunctions,2017-06-08,0,Goregrind
3gnntQSABx6d514eMVNLQV,I Shit (You Eat!),4hSjt3oi409GwCVVwBMTWU,Offal,0QvPRwtlFbi0KK3TKmnTt5,Offal,2006-08-21,0,Goregrind
51SRlT6H6aNnYzjuoP0Ho9,Cruel Facet Of A Threatened Reality,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,2XIXe0t2e97i4wiEqJsWYm,There Are 21 Chicken Frogs Left In This World,2023-11-01,0,Goregrind
1ewC3sy1wAIojb7vvFTNbk,Perpetual Hemoglobin Solidification Within Folded Flesh,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,0AFILKbwOOXGpOM7VlnqZX,Grotesque Goratorium: Disemboweled Gorific Feast,2005-11-05,0,Goregrind
4HGLqQmc1vlnevxXz7Pgjw,Blow*** Cadaveric,1hlcppmLpJu3MMmF9a3JnK,Pancreatite Necro Hemorrágica,2deEJKt0uvEqLcbZble0qK,Old Rotten Symphonies to Infest Rancid Ears,2022-02-05,0,Goregrind
6tMHMMprm2owyecAGYSw2e,La fiesta del gore ha comenzado 2.0,2OEHJElzq8kTSKzSjQ2rSM,LORD PIGGY,0SaxIMTAVaHvxtFMoxE9qz,15 ANIVERSARIO,2021-09-05,0,Goregrind
56gQ1hv6DAmgAHmRdr6Jck,Into the Mouth of Machine Guns,5f0qn7HAG370g1O7cjPYPm,E.F.6,3fhwpprqoEjUvEV8t6PkPb,The Sound of Meat,2020-04-01,0,Goregrind
2yAQHocER8OsgxKhCNDrao,Vacant Mind,756A3jsp3xunGsWkJl5slM,Xysma,0TQq0cHpdpd3sVdKr9eYcO,Yeah / First And Magical,1992-01-01,0,Goregrind
3hmST463UtlzXiJLieOntH,Azoospermic Infertility,7g2KmkHmpUFam0B1YvDspG,Vulvectomy,1pjoYzE8daSV9CeGhGZOGm,Abusing Dismembered Beauties,2015-04-28,0,Goregrind
0XRK8OGdnJnGNrYYv26JVk,Grind Leading the Blind,4IWh5ciqwNfEeMF2SU42Oq,Cuntscrape,1cMt1BCiWiR7tgedBbfzzW,Papsmear Campaign,2010-01-15,0,Goregrind
7hwPFTn7sMBZsTniu4u5fY,Hit and Run,3bs4CASlIX4kz5s81SfUX6,Internal Rot,0JL8RZwXtwO8oR7PNj6XNw,Mental Hygiene,2020-08-21,0,Goregrind
2BaecUKmxkf9Cqae61TnJp,Cosmetic Coprotherapy,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Goregrind
2jOOglI6tVYQTqi0TalDw5,Libertango (Bonus),72p9ulj72dl7By7lbw9iv0,Grunt,3URkkrGZrsKGaLE8n6bymI,Indiscipline,2023-06-10,0,Goregrind
7GG0tGLYVKdWvAoS07Q1lR,PotPride,781bslNglOJxuQuRECMX1H,"Arschloch, Der Das",0PK7RZTLI5rNerxjDkgLrd,Potpride,2019-10-27,0,Goregrind
5evLcgCGTnwVb5zNa3Vqvx,Little Duck I,7nqNIBAWQN4OBiLbGrwFbc,Mincing Fury and Guttural Clamour of Queer Decay,2d8J6xUXWLT5MBHy8PSzVw,Lamentations - Eye for Devils,2017-06-12,0,Goregrind
0Gr3NlPYumzW2BjB4TKuf6,Fuck (Sister Fister),51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,0lDpIZg1URD3FqvVvR6eH9,"Lunatic Girl And Her Frog, Part 2",2023-12-07,0,Goregrind
4KkoXEKGb4VUWvmLiI9NLu,The Kill,6AY31dVxbAzd7w4Am1XpUS,Gronibard,1uGxLx3dJ7lKzgQnu6X4mY,Gronibard,2001-05-01,0,Goregrind
6IzC11mPlZnLbYclrdgvht,Triple Amputee ***,1hlcppmLpJu3MMmF9a3JnK,Pancreatite Necro Hemorrágica,2deEJKt0uvEqLcbZble0qK,Old Rotten Symphonies to Infest Rancid Ears,2022-02-05,0,Goregrind
3wFg3aydAkchzJ0psSm1Gq,Precognition To Eradicate,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,5NQjCqU4TW6zQRjGC1UODz,Precognition To Eradicate,2022-02-11,0,Goregrind
55fAwRe7sNeSxlF1xNt7Nt,Embroidering With Pubic Hair,72p9ulj72dl7By7lbw9iv0,Grunt,2oJbLarUaxrVzvIQxHA2G2,Scrotal Recall,2011,0,Goregrind
6lAmlGT0b9dIqtPYRRCqJ6,Interbred Yet The Lack Of Histrionicotoxin,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,7dKuNwNF9MVqM69mwHRagf,THE STUBFOOT,2023-11-21,0,Goregrind
7lMxFqLru5b3uZZlmxbMOs,Le Monde,1ebaINPr7YmMfjRzxbNxPV,Plasma,5nab0cU3C2MHyCgrWAUmrp,Interracial,2019-08-30,0,Goregrind
0EAoJz9d8TSyph2Ds1pvrY,Message Board Grinder,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Goregrind
57SjRmTLGYbYuTtBb6OwTP,Necroanalyst,6QZpWtpBE67giFqcFxLW5E,Carnal Diafragma,7FhScbothCzl44TQ5ti0S9,From Split With Oxidised Razor,2023-12-16,0,Goregrind
23yfxkC8WcwU4TvVl9o9fB,Still Smouldering,6NM1ol9bSZQZE2CLo71zaF,Sulfuric Cautery,1LZsAYx8vsp2uVRmp0n7ts,CHAINSAWS CLOGGED WITH THE UNDERDEVELOPED BRAIN MATTER OF XENOPHOBES,2019-10-14,0,Goregrind
4RkJBHkm44XkklDcWz0TWO,Shrub Spelunker,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,305UlNOe8VLf6JBJ3WZPC6,Bulbous​•​ish,2023-10-22,0,Goregrind
4SHhL762sJSUx26w0zAcJO,Undigested Corn,4OODcvdUCAnZAsI6m70hsi,S.C.A.T.,1kicLHVHqyAtVCs6Wgc8m5,The Greatest Shits,2017-05-26,0,Goregrind
0Hs1PiBw6vvagJN8e3kHP6,B (R) Ad Bitch,34my8xSK5XsjMrFEZMZaQW,Inferia,05Fz7woaEI2Vd3hkVZfle3,Fistament,2014-06-01,0,Goregrind
3dPeQ0bHcegKucYiYwYacy,Petite Pute a Franges,6AY31dVxbAzd7w4Am1XpUS,Gronibard,3aiOGnaF0rC7EyMVbMmYHf,We Are French Fukk You,2008-09-22,0,Goregrind
7aKkZxHmjzElm18yJD5bLu,Dredging the Waters,23LpENzFI8hIJWBgIeZh3F,Gruesome Malady,7cHoXeOXNDt6zxWSqXyzf6,Scumbustion,2018-04-06,0,Goregrind
2tqHhJxoITm8VJYGHDfIDo,My Name Is Bubbah,0Wkv9LJ5kxqwHveXXja5Zp,Amoebic Dysentery,2dZQWYASl65n3MSFhtHxNl,Hospice Orgy,2008-03-20,0,Goregrind
3VioRnjjcEpyoAeZWWz4Ra,Involuntary Manorexia,7g2KmkHmpUFam0B1YvDspG,Vulvectomy,1pjoYzE8daSV9CeGhGZOGm,Abusing Dismembered Beauties,2015-04-28,0,Goregrind
1bITEYU6ZiwkeOW0oz3YEH,*Bonus- Sexual Editor,4VDUOo6ZY0yEIv1nkduu2L,Effluvia,1OJFcz5lnEz7zbXh6X7JI4,Cadaverous Compost,2016-01-25,0,Goregrind
6xbQBXNlFZ6JhMeaqUfKRG,Cosmetic Coprotherapy,72p9ulj72dl7By7lbw9iv0,Grunt,0dpJLbvxSY7UNxAuRpQIvK,Scrotal Recall,2011-05-15,0,Goregrind
2MN0btvqTm95j6bA2e3wpA,Aplastamiento Cranial,2nlpPikW7IyjsbVeeP2K0M,Batakazzo,5AZWh0HT8AMQENS2xmtr0F,Oculolinctus,2018-07-06,0,Goregrind
2QlMyBvwKPVNr0YFlscyih,Pathologists Perversitys,756A3jsp3xunGsWkJl5slM,Xysma,0TQq0cHpdpd3sVdKr9eYcO,Yeah / First And Magical,1992-01-01,0,Goregrind
4w2aQehacqToBsOywkpUkB,Penisüwki,0L4BNhtdXRf9Nd7rHu4sBe,Porky Vagina,37wbVSafo8lEys6ewgy15d,Bukkageddon (Remastered),2018-11-01,0,Goregrind
1RtR8a8W6ElDox1OFUUpZc,Hooker on a Butchers Hook,4aRF8ASlKXR08hDubGh7X3,Corpse Carving,4qhcyzdTU2UIQwnqePY4Ec,And Then There Were Three,2005-07-01,0,Goregrind
7kkpNgwqFLLJzDbJBNAV2w,Distancing From The Chorus,51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,5hR4LEgTHaAYdYpvb3IgGN,TURTLE FROG,2024-05-28,0,Goregrind
5lhq42iuHi1rf7g8sCu5W8,Clusters Of Two (Leiopelma),51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,7dKuNwNF9MVqM69mwHRagf,THE STUBFOOT,2023-11-21,0,Goregrind
33BsNLbpq1HGvxkolEuF1R,Phlegm Covered Spinal Puncture,0JofSRUZTFPNrDWtD5DEO7,Cystgurgle,0Dem9ADLJX3Pj0CXJ1Oh0x,"Southern as Fuck, Cunt / Engaged in Lymphophilia",2018-09-01,0,Goregrind
3Be7yjnhAEBHeUYVwqBDos,05 - an enormous cyst in the ass,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,5uR4tvu0JKtYCjXkfJC2EO,Hail To Sebaceous Cyst!,2018,0,Goregrind
7xHL1GM8fTRjEHBRyRv4HJ,Funeral Submission Suite Part II,72p9ulj72dl7By7lbw9iv0,Grunt,2G21K99FeRfi5vfT6rmXWe,Codex Bizarre,2015-12-04,0,Goregrind
6uoGgGpASzo5xx1qI31jTF,Isolation Turned into Cannibalism,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,5mPHWMOMO3aFWjOgwXOJUW,Precognition to Eradicate,2021-10-13,0,Goregrind
6H1PxChbV287PjeSYNbvAY,Pandemic Bacterial Reverse Mutation,2x0g8ynzsIZARjOCXhHJ45,Cenotaph,5NQjCqU4TW6zQRjGC1UODz,Precognition To Eradicate,2022-02-11,0,Goregrind
2Z57GzM2dM2fmPi6RBpQUP,Killer Bob (with Necrotic Eruption),5ft5lEIsdzSDKx0tA2rPJH,Toughguy,6DnrsPG43TdPYnjI1VA0ZN,Split (with Necrotic Eruption),2019-07-19,0,Goregrind
2XyQd03BRqjSz0aSYzcOnV,Poo Sack Jack - Shit Shake Jake,1ltwscgr27EPQkfbzr1zEb,Sikfuk,5n2TlixuUd6hYqqyY0YvKR,Diarrhea Duet,2019-07-12,0,Goregrind
6TlkHe6SwkRAu9TkP63ug9,Human Slime Obtained From Boiled Remains,26nMWJH1gF1ECCm3RozWhG,Yakisoba,1KBIpaLjsbdhmT0BdqQkiL,Acid Bath Litanies,2021-02-26,0,Goregrind
4LWRzHzcerAAeXhMgyD7xM,I Shit (You Eat!) (Bonus Track Version),4hSjt3oi409GwCVVwBMTWU,Offal,2N44D8sWtL09B5RMY0QBDi,Offal (Rp),2016-07-22,0,Goregrind
1uR6VRahvmRYS2BHG0Y3zz,Chop My Limbs (Fuck Humans! Part II),51Y8JTUHZHxOwVl7cFu0Vf,Phyllomedusa,3rLUxT1CmEAVktHFmuw1De,Cadavers In Pond Water,2023-10-01,0,Goregrind
3nL8SK4ottl1Iq88GCQZff,All The Purulent Material Was Aspirated,1elEXnwtJ6PLOwGjJyprsJ,Sebum Excess Production,0z5rAwSufrzNuQukqXP1DZ,Tracks Off Split W/ POSTMORTEM NEUROFETISH BIONECROSIS,2021-10-27,0,Goregrind
