track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
3VEIxGuGbavSbRFFSJVwiD,Flame In My Veins,4lz586CUmvdxuyGEJTjh3Z,Der Cherep,3FC1dCQm34mo6L5S6C3TC0,Flame In My Veins,2017-12-02,0,Doomcore
7dr4udAWXKO0U9iLkUosfq,Purity Through Fire,4lz586CUmvdxuyGEJTjh3Z,Der Cherep,4GPtQuvL9EW7lVqwbmCkwB,Flashback,2023-12-07,0,Doomcore
3ELbX6yzkPqcYsQkTaRHV3,Alone,4h4ypi5V2CcFXednBQOqKQ,Silent Humanity,58MiREIsUZB89hY2noQlrC,Absence of Fear,2022-07-28,0,Doomcore
2iCsfo5kmNgvdQCbbQpLxS,Time Bomb,2TBPatXTGDMFKy92uR7n3N,The Peoples Republic of Europe,1HAkMsNZ91RnPaPdXvVwE4,Time Bomb,2012-12-07,0,Doomcore
2YcVYetNBgCPwLLNMussGp,Broken,5dMdmv9mlV3gbsCoLKQWh8,Starving Insect,22kIKiN8ZHr3LO2xceXwNv,Fightmusic - from Gabba to Hardcore,2023-02-13,0,Doomcore
6R9zIk8GPeUh7q48iXY9MH,Drilluminati,5Sd9MzwsgWLsFkVgD0fHcg,Desolation,4D0w9Rz5fTae06YWMW9QIQ,Before The Storm,2021-12-17,0,Doomcore
66LItAuqrcLaw08Bh137qr,Plangent,6mBKVURhp0TEtBOHfCfir3,Mindwalker,3gnM3x9eZZth4GVOwTVW59,Interlock,2012-07-09,0,Doomcore
2Py7lJm8ZzVktJxY32V8ip,Unmerciful Fate,4lz586CUmvdxuyGEJTjh3Z,Der Cherep,413wjwfvY4OENsIZaS6PhS,Transcendence,2021-02-28,0,Doomcore
0vWfYCyJvqno3sHyQKH4N6,Men Of Iron,4lz586CUmvdxuyGEJTjh3Z,Der Cherep,7lOrUhNNKrVm8A6Vz6Xzbj,Dark Age Of Technology,2020-07-31,0,Doomcore
2BXegAqpHlUmuNvAOBHjNy,Wild One,7LO0yO4IUG4qwCHiEhXVbQ,Rude Awakening,33JJ9jvaVnVEJaHDrVpqIL,A TRIBUTE TO THIN LIZZY,2007-01-01,0,Doomcore
