track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
0e0hum0DAW16lLYWLNzBJ7,Es geht weiter,655ku2a7MT3R5tJVEOL9zE,Metallspürhunde,0h5cT5wSwkDC5TxvGQjdCX,Moloch (Bonus Version),2011-04-08,0,Neue Deutsche Harte
6m1MreRguTBqRtZal5wIXi,Meer der Flammen,1fCBlWB2o9nNpWqiRoIcMw,Nervenbeisser,1UzhOhGpAEPLmmIFp6Fewt,Geschlechterschlacht,2015-08-28,0,Neue Deutsche Harte
3RcQMEkEUivJkGwYzu4SqM,Kaltes Feuer,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,3WhLo9xoFc7pv9lG0cK883,Dunkle Materie,2017-05-26,0,Neue Deutsche Harte
4b8bmKdnrqZEJsjgmSukjg,Im Auge des Sturms,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1FmQxdsWzsOS53oQr9OPjO,Unter Strom,2014-06-13,0,Neue Deutsche Harte
7MdKE4CkXIXulzsRit7JVR,Brutstätte,57Q4Dx6PQego0qD80qUZPE,Herzparasit,12Uic37lwcWOWALJYhsc42,Gifttherapie,2014-04-04,0,Neue Deutsche Harte
5Ymb07wI7pbUE12kjm3Amv,Waldfee - Demo Version,1nKfjnWMX4LF3NPtW4oIvo,Eigensinn,0XTKU70MHLIx8UscxfrvH2,Persona Non Grata,2017-12-01,0,Neue Deutsche Harte
6RAmhWa5E9xWNWQHzDwrc2,Doch die Gitter schweigen,2oIff3MArfKonx1PCiXj8O,Puhdys,2RSLjaCPFaJWw0AvpE4Tz3,Meine Hits! Vol. III - Das Beste aus der DDR,2008-03-07,0,Neue Deutsche Harte
5aCVgskFVjYNSuTgcobCxM,Märchenland,1fCBlWB2o9nNpWqiRoIcMw,Nervenbeisser,33S9ggicV9Kc21475d8OAA,Alles Gut,2019-02-01,0,Neue Deutsche Harte
3l99ykOxhMnKJAr9EhfnmL,Outtake,5gNdrojJBiBYZe7AYkySSu,Pronther,3tuvvpckG8JmOG3AUFvPIN,Tanz mit mir!,2013-11-11,0,Neue Deutsche Harte
19104IYRb8KtPdaFKoEOlD,Dein Weg,7pemPWhPiimStVHjjkRLz9,Riefenstahl,4XcRxFoxm8nwXRQLTAci2x,Instinkt,2011-02-18,0,Neue Deutsche Harte
2YZynI4mIxLtXlEqkRxVmD,Angst fängt dich,57Q4Dx6PQego0qD80qUZPE,Herzparasit,3F8Spgljme648ijx8NJhcw,Fromme Lämmer,2011-11-04,0,Neue Deutsche Harte
32WCaCqbvOdvyddbNAuPdZ,Schmerz ist geil,57Q4Dx6PQego0qD80qUZPE,Herzparasit,3F8Spgljme648ijx8NJhcw,Fromme Lämmer,2011-11-04,0,Neue Deutsche Harte
4u7E0M3HzLkvKS7JTwpNuk,Die Wahrheit stirbt zuletzt,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1FmQxdsWzsOS53oQr9OPjO,Unter Strom,2014-06-13,0,Neue Deutsche Harte
5C04AnhXCEizMW2XEBpgE8,Asche,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1hIUVjjCF2nm2akmscsC9K,Schattenwandler,2020-04-03,0,Neue Deutsche Harte
3YIzJKxMMKTd8yZMmDj6eI,Böse Träume,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1FmQxdsWzsOS53oQr9OPjO,Unter Strom,2014-06-13,0,Neue Deutsche Harte
4HWF0ElApGH2X2QaJD3Mwc,Wunderland,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,3WhLo9xoFc7pv9lG0cK883,Dunkle Materie,2017-05-26,0,Neue Deutsche Harte
0kPtX1twztckCuXzIl9gzK,Radio im Nirgendwo,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1FmQxdsWzsOS53oQr9OPjO,Unter Strom,2014-06-13,0,Neue Deutsche Harte
3tqi87BBuSQL165bp6pK9m,Tiger,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,1hIUVjjCF2nm2akmscsC9K,Schattenwandler,2020-04-03,0,Neue Deutsche Harte
1u2cHM09QeKs4JUd1slHAP,Geh dem Wind nicht aus dem Wege,2oIff3MArfKonx1PCiXj8O,Puhdys,0StqE8QvXUh76l5BZRcl5x,AMIGA Rock Klassiker Vol.2,2002-03-25,0,Neue Deutsche Harte
4MTFIJXpID2pzpn2hRg79r,Du gehst - Affentanz Remix,1fCBlWB2o9nNpWqiRoIcMw,Nervenbeisser,4tqWiRIzG8ryvTJuZITwcs,Du gehst,2018-05-04,0,Neue Deutsche Harte
1S44648tNX2PgmYeo2By35,Stahlbeton,6AR8ZRZdiKfaLoI2cAg5T2,Nachtgreif,3WhLo9xoFc7pv9lG0cK883,Dunkle Materie,2017-05-26,0,Neue Deutsche Harte
