track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
0QyjgOvSZmsLkhPBrTLEoe,Glum,2VzF0yBL08MidITyw4aBWW,Light Dweller,1LiRJUp7H7WiW34mEd9rIc,Incandescent Crucifix,2019-01-26,0,Black Death
473ZFEp1qrPxyLOA4hssCV,A Death Stalking Addiction,2sMGkIRocvl3DATY8jVJqn,Into Infernus,050bdEov5opE1WjpldttnX,The End of Eden (Orchestral Edition),2016-04-21,0,Black Death
2kKfxdrUTouK0BE8P8F4is,The Order of Baphomet - No Bass Backing Track,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,1noFMRSZyJkyvDwE21Wlup,The Age of Dead Christ Backing Tracks,2018-01-02,0,Black Death
75fYAdWRUxDjqwvowbU8l7,Blackest Hate,0Y4XLmXYlR73nFinnr1Fs2,Sathanas,3vzGRhfWomLkfYyPVpB3w3,La Hora de Lucifer,2013-02-12,0,Black Death
2MBAI22qgD0dH8bAdOT5PN,Outraged by Faith,6vDVXzivfN6ICR66udpB5W,Reborn of Hydra,5ezgQmt9iQyMrHcbbCCeWp,Reborn of Hydra,2018-02-02,0,Black Death
4b4KVNPFWSN3Jy1aVfS2lH,The Bog People,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,4W5K9Z6qFpBoIbhu014kOz,"Devils Conjuries Vol_2, Vol. 1",2017-08-15,0,Black Death
5BMqkehCG5CGMAD4zITDhW,Orb Terrax,1t6R1cmictIjcNCPKO4Nsp,Altarage,770rwDyEA7O392cP6143QH,Orb Terrax,2017-09-19,0,Black Death
0NYVrNyIfFVy6qfwl3HINg,Necroworld Storms,4O1pz87CPmTQe7Tnvs035U,Throneum,4GwqxuZTbQxuF6S9gLrrMK,Deathcult Conspiracy,2009-11-15,0,Black Death
4N4X3NXrM1Cycb0AvrkabT,Burn in Hell,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,3yLWN09dary5MAYG7hn1Fo,"Devils Conjuries Vol_2, Vol. 2",2017-06-15,0,Black Death
45Z2G0FfucTer8D5tqu1Fw,Magnificent Beast,6vDVXzivfN6ICR66udpB5W,Reborn of Hydra,7tZTepN0RVcSfCwVRrPV5I,Magnificent Beast,2021-11-07,0,Black Death
67EaJRbUOKCg4Ge4u8PeWB,Ignite the Skies,6cReit70w6yTJyzK0Q5SEf,Unsanctum,3TvxaxXERdvkel5riNDMJk,Ignite The Skies,2003,0,Black Death
0u8gIsQjGoNIlamTRj9kqS,The Watcher,5Oj9sRzt3zL2MfUjzrjNUC,Inextalis,1fr5xnLCDP7mDGmQZA1ihK,Catatonic Universe,2013-06-08,0,Black Death
7GBvqj7UsIw1knPyWcRhhN,Eden,1ZFDcpdTF0ii0ox1oMeRTq,Ruin Lust,3kzf1qJ5oqMiM9PoRoPGN6,Eden,2023-09-15,0,Black Death
5e7DXiPGISiLIocQ4iI3TO,Absentia,0bvceNCk9nYXp5YMC5UdVp,For Ruin,5SVnlk7AErcNoiVTiSMulj,Ater Angelus,2013-09-13,0,Black Death
0cvipKj1uwuUw0PA0WAidZ,Beyond the Witch,0Y4XLmXYlR73nFinnr1Fs2,Sathanas,0wBN03j6hgT3tcoN3BjQjm,There Will Be Demons,2024-08-30,0,Black Death
1m95y5NEOOYL8S7G3McYjY,The Lycanthrope,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,6k4NC84wvw8zHFeHaOqCdM,Angelic Dread,2014-06-24,0,Black Death
7xuMJJ2IO5mZDYBEJ6NOzD,Puking Lead and Hate,7b54CJtUy67cp1s3mmRzGL,Justabeli,5kEot9i3ia9YFAoRlhc6Gt,"Roadie Metal, 6ix Y6ars D6ath",2020-05-10,0,Black Death
6DuVOkOuoEjlNs5mVhaOH5,Phantom,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,4e8jo5G3wpEmCOluDBvti9,Eastern Illusion,2021-04-10,0,Black Death
1LMfcyZoasPH9zLq4kLvrJ,Glory of the Warrior,4vFwcBV1oj3RZtAZF1yybp,Dark Ring,1Qu4WO0oNTZ73yQjweGR2V,Reborn from the Inferno,2015-06-30,0,Black Death
24GJo8yZLDJWx14tqgYDrH,Hunter,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,5IzOYNIzpE8siwXEeWSzWC,Der Gesang der Fliegen,2010-11-15,0,Black Death
3CaUInaFA9akrFQRhP9GYZ,Haters,6vDVXzivfN6ICR66udpB5W,Reborn of Hydra,5ezgQmt9iQyMrHcbbCCeWp,Reborn of Hydra,2018-02-02,0,Black Death
1y4MX8G8MkNw0iDL94nO8k,(calcination),3ng7UwBECtnIlNIdufUagO,Mitochondrion,1kae3SiXFOudCxAk4FgTkC,Vitriseptome,2024-11-01,0,Black Death
5kK0F9tbpG0i1EM24amWwI,Our Trivial Toil,2KpszJZr1gmfqp2mlQ1fAg,Ulsect,7jtd2JDWazCnEYqSGd8rSO,Our Trivial Toil,2017-03-24,0,Black Death
1ZUKyH63qc1vufcnC1InFJ,I.N.R.I.,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,7mwE3SToR4Lzc44AcdSoIH,The Devil's Congeries - Volume 2,2017-07-07,0,Black Death
6AtHohm0ZQDJpUrFnFTz8W,Obscure World,5UMz8PiVq8LvQZJszgn1wv,Mortuary Drape,1IeR84z8i7GbTwRPW7aOsw,Tolling 13 Knell,2002,0,Black Death
6kwwwFLQLk6nD7p7oB37Zm,I.N.R.I..,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,3yLWN09dary5MAYG7hn1Fo,"Devils Conjuries Vol_2, Vol. 2",2017-06-15,0,Black Death
2Bw2HrTh7Mp45Om8olICqq,IV,4O1pz87CPmTQe7Tnvs035U,Throneum,2iIW5CSWpL7lz2OG3vntkG,Organic Death Temple MMXVI,2022-09-28,0,Black Death
1MLn2oYaXFlxOL5WaRg4ud,Hosting Yellow Fungi,7zcNrt97Sc67W01HOaTytv,Lantern,7iOPREbw1IOS57NX7JA42f,II - Morphosis,2017-03-24,0,Black Death
0eV9QQ1yJIoNFYYXw7X6sA,Let Pain Be Your Guide,1Uwe1MbiKnPHAFh3qMWuNp,Portrayal of Guilt,6rI4QJC5BLDTJ6ViehvaF6,Let Pain Be Your Guide,2018-11-16,0,Black Death
4LOVHGXYKl04KAShbpM2YD,Black Horn of the Ram,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,5aqJi4gGhBZUpBT84pghXc,Angelic Dread,2014-08-01,0,Black Death
34cbUzLDcMZmSfb9T4AGOB,Paradigma Aliansi Suci,7CUPiMdG62nah5hiYIKkSV,Abgotter,7olbeznPGyUP8JCNTCsLpM,Rebeligion,2015-04-01,0,Black Death
11YstV3HbPRWX8JXjr0M7s,Black Souls' Crucifixion,4O1pz87CPmTQe7Tnvs035U,Throneum,7t93t3NsYeOqwrYVyWUMU5,Mutiny of Death,2009-01-01,0,Black Death
58QQLMco376985msAeiqz5,Riders of the Apocalypse,6gKWn5w9IgGSnlpPctmDEA,NightMyHeaven,1adAgsm7IZ1HNvZCYv6eoO,Across The Dark Side,2016-04-15,0,Black Death
6I3GvJxI5G0omht0RBfZQM,Triumph In Blasphemy (Interlude),66AXpP038gUcoKVQoO98Fz,Incantation,4swdsInDQFtV0FDYttru56,The Forsaken Mourning of Angelic Anguish,1997-10-14,0,Black Death
3UyW3s4uOCbnJwSU2zBER3,In Utero : A Place of Hatred and Threat,0Jk0jmS1MIp7UZuXaRrBCF,Svart Crown,3ZlKBECriEjDxZonrD2ZPx,Listenable 2013 Winter Sampler (You Can't Stop Metal),2013-06-17,0,Black Death
1zXPEXWk85TSVkUvZixlE3,Bloody Sacrifice for the Morning Star,4O1pz87CPmTQe7Tnvs035U,Throneum,4GwqxuZTbQxuF6S9gLrrMK,Deathcult Conspiracy,2009-11-15,0,Black Death
3btO5HYxVkgvfIzfRhsc6F,The Master of Mayhem - No Drums Backing Track,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,1noFMRSZyJkyvDwE21Wlup,The Age of Dead Christ Backing Tracks,2018-01-02,0,Black Death
05ZmQwVlGWh6zgOKQL8hf9,Revelations 85,6vDVXzivfN6ICR66udpB5W,Reborn of Hydra,43M0v0J0szWYsELQdTNP4A,Revelations 85,2021-11-08,0,Black Death
2XDdWwxCDQvroVZMoZnWIn,The Master of Mayhem - No Guitars Backing Track,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,1noFMRSZyJkyvDwE21Wlup,The Age of Dead Christ Backing Tracks,2018-01-02,0,Black Death
2vBAp1iIwhH5yV7yNJMjYe,Inhabitant,1t6R1cmictIjcNCPKO4Nsp,Altarage,5saUb2E0lfi1WyCVPnm8QO,Inhabitant,2018-12-22,0,Black Death
2u3Zeu0ngTmXym2ms9xFHE,The Quest for Absurdity - Live,2eIvR1DzWm5GAufWC2rcGr,Asphyx,1MylSXpmAsD4glIeyCum2I,The Rack (Reissue),1991,0,Black Death
4MvEpUrrZMD5JFMvDkFxfZ,Action Levels,46GYdd1h1vmfizJesolecr,Holocausto,2E8b0mxw5wBfBZVL9o6htz,Negatives: Blocked Minds,2019-06-20,0,Black Death
2JfjqpetikdCMStN0KkjHe,Power of Darkness,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,7mwE3SToR4Lzc44AcdSoIH,The Devil's Congeries - Volume 2,2017-07-07,0,Black Death
1zY5J3BxAq71vdEJFyKpyu,Introduction,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,7mwE3SToR4Lzc44AcdSoIH,The Devil's Congeries - Volume 2,2017-07-07,0,Black Death
5F8tAogBZ8XD4ISxAMu92K,Temple VI,753CHVyap5Skz6mR34MwnD,Necros Christos,6VaawLcP4mNR2kTv2c5YyY,Doom of the Occult,2011,0,Black Death
6ieHFgNt4j66wsHNZ2Y9A0,V,4O1pz87CPmTQe7Tnvs035U,Throneum,2iIW5CSWpL7lz2OG3vntkG,Organic Death Temple MMXVI,2022-09-28,0,Black Death
7d0KMU6Ygd67LyrUz4flow,Hell's Unholy Fire,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,39DpffBIOiGzwm3K7PnPf9,Demoslaughter,2011-05-10,0,Black Death
5uBRT0VM4rEn6xryppJrUD,The Dead Plague,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,77Yt00F7kFKvacP9GXMGJo,Waiting to Kill Christ,2012-10-15,0,Black Death
0xwzOPeeBPt5PcW2GQMnYK,Belantara Neraka Dunia,7CUPiMdG62nah5hiYIKkSV,Abgotter,7olbeznPGyUP8JCNTCsLpM,Rebeligion,2015-04-01,0,Black Death
4QMAxi8ab6syMqPbxoeJVE,Prophecy Denial,7jRW8tioKkTh4Pgogol1iu,Estuarine,3qrsvHwm81m0T3dixGWMgo,Nyarlathotep,2021-03-19,0,Black Death
3RY9zrXuQKDXDQNjFG6wkQ,Alive but Dead,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,7mwE3SToR4Lzc44AcdSoIH,The Devil's Congeries - Volume 2,2017-07-07,0,Black Death
7FctAjSQztI2ibnB4SAg2y,The Master of Mayhem - No Bass Backing Track,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,1noFMRSZyJkyvDwE21Wlup,The Age of Dead Christ Backing Tracks,2018-01-02,0,Black Death
7GsftGQF127MNd7rcQUKIq,At The Fathomless Depths - Live,6qpmcQfxhmNxNMCJUrpHwe,Dissection,7plliJZitkGNmPtM1Wels7,Live & Plugged,1997-03-31,0,Black Death
79AbAdSRtTkrlQBE7DkwDb,Apep,1dHO3uER0EfYDNYPE9h780,Serpent Sermon,5sGKuLJwS2e8OB9FOOZkGd,Apep,2020-10-10,0,Black Death
0jYjAja6Hh1UcCtK6RhkVC,Funeral,4O1pz87CPmTQe7Tnvs035U,Throneum,7t93t3NsYeOqwrYVyWUMU5,Mutiny of Death,2009-01-01,0,Black Death
2kpIegWfjo0Z4qzsPVb8xT,Elegy of Staves,1Ey4DaBUTa8vzDU25Go0w2,Abyssal,2VsSzUoh6mHnMQOCaEclPI,Novit Enim Dominus Qui Sunt Eius,2013-01-01,0,Black Death
4tC7vpqNfhNVYXkN3TzIvi,"Anthems, March and War Song",50069fzGFHXRwqrHyZEcI7,Unearthly,7exItCE3wKspgXDjJW827a,Age of Chaos,2009-06-12,0,Black Death
3zSRXMV5iW4ioB4nEKWgoV,Set In Stone,0bvceNCk9nYXp5YMC5UdVp,For Ruin,6BzzysWPCG1Ao0L7pRGBK9,Set In Stone,2023-09-30,0,Black Death
3bmOcIOFszhvm6VPqe5rf5,Fiend for Blood - Studio,6hR8mUd2yyHFazoCuweiIJ,Autopsy,388vEYrRTwy8T93VI9Ecep,Torn From The Grave,2001,0,Black Death
3uvQoF1F7cQodfirPwkGQw,Vultures of War (Rerecorded),3dELkaDtx9Cm4CNzMBatdR,Doomsday Ceremony,0F45h6PBLCGygsmGBIOKVO,Black Heart,2015-12-15,0,Black Death
4ciXJbYRB809JMfAFlFomC,Des Satans Braut,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,5IzOYNIzpE8siwXEeWSzWC,Der Gesang der Fliegen,2010-11-15,0,Black Death
5ie1GnrAXuWPUzlAK90LV1,Power of Darkness,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,39DpffBIOiGzwm3K7PnPf9,Demoslaughter,2011-05-10,0,Black Death
4ocNsIaFzxjkLsugABYoPi,Erlkönig,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,0UgKwXYJOeZae3n2kdFvYX,Der Uhrwerkmann,2013-10-19,0,Black Death
6n4rVMETVCrsBTWQ7WFZCz,Fuck The Bastard - Live Feb23rd 2017,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,6FoXZjJexQoNhOQzq32dWU,Split with Hatevomit (Live Feb23rd 2017),2019-04-10,0,Black Death
4HAge0tyLbgc4MgFrs0aJv,Inner Beast,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,5aqJi4gGhBZUpBT84pghXc,Angelic Dread,2014-08-01,0,Black Death
5V9UYk9cOfdku5x7RbSwZ5,The Return of the Undead,73n8NYaqRf2oJBuK7lWq0O,Necrodeath,04AiuvPAaEw3vFEC2cZ2EK,The Age of Dead Christ,2018-01-01,0,Black Death
2RKwCj3MGyE5dAQ1eNffYg,Introduction,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,3yLWN09dary5MAYG7hn1Fo,"Devils Conjuries Vol_2, Vol. 2",2017-06-15,0,Black Death
7MQ18CNiF1JGAWidaAhZOt,"Mother, Cunt, Whore (Rehearsal)",1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,7mwE3SToR4Lzc44AcdSoIH,The Devil's Congeries - Volume 2,2017-07-07,0,Black Death
69uk9kEh346zPJjH2XtU9q,VI,4O1pz87CPmTQe7Tnvs035U,Throneum,2iIW5CSWpL7lz2OG3vntkG,Organic Death Temple MMXVI,2022-09-28,0,Black Death
2aXxlAMjGV3ohIRtIFRIBL,Necrotic Epiphanies,7zcNrt97Sc67W01HOaTytv,Lantern,7iOPREbw1IOS57NX7JA42f,II - Morphosis,2017-03-24,0,Black Death
7rKHbnKrIemuCkR5ovbcEr,Smell the Burning Churches,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,2Vm9indJuGu0KfSfGZE87V,Terror in Chicago,2018-05-12,0,Black Death
4FxxSD5o0s9bG5tlKAWVb0,Black Heart,3dELkaDtx9Cm4CNzMBatdR,Doomsday Ceremony,0F45h6PBLCGygsmGBIOKVO,Black Heart,2015-12-15,0,Black Death
2dwq6VH7lMB9OYHnoBoF0P,Impale the Soul… (Seven Inch Edition),1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,7mwE3SToR4Lzc44AcdSoIH,The Devil's Congeries - Volume 2,2017-07-07,0,Black Death
3z5sI8JJnZ84cgAMIYlJQ6,Cryptic Aeon.,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,4W5K9Z6qFpBoIbhu014kOz,"Devils Conjuries Vol_2, Vol. 1",2017-08-15,0,Black Death
2CoMzirIRM2C9LmpMYwaTZ,Power of Darkness,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,3yLWN09dary5MAYG7hn1Fo,"Devils Conjuries Vol_2, Vol. 2",2017-06-15,0,Black Death
0rTZW2nlXpNeMITqV1VhB0,Mass For The Dead,2izfblpKDteA9vtJouHphB,Devilish Impressions,2EpHprDKqidXG7v4kQ8cE2,Diabolicanos - Act III: Armageddon,2008-01-15,0,Black Death
4gw0XOqLj7VX4oYURF5qv0,It's the Scarecrow War,3dELkaDtx9Cm4CNzMBatdR,Doomsday Ceremony,5EHzdGogoi5OyNHFm04sqa,Apocalyptic Celebration,2008-09-06,0,Black Death
4sLaXsrrtJI46ni3sXtv3f,Burn in Hell,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,7mwE3SToR4Lzc44AcdSoIH,The Devil's Congeries - Volume 2,2017-07-07,0,Black Death
6FR7fR8knfmKGP0Ico8Sq5,Kissing the Ring of Angel,4vFwcBV1oj3RZtAZF1yybp,Dark Ring,30BOUQMoto2LHOVBDMlLHY,Kissing the Ring of Angel,2015-06-30,0,Black Death
7G7ApJxOFOrBFlpd6OgzuR,Withered Weeds,4O1pz87CPmTQe7Tnvs035U,Throneum,7w3dU5Jr1AacYbBivrmFsK,Morbid Death Tales,2022-09-28,0,Black Death
5XQiaIuDI5dZt3jmjxRLSX,Hell's Unholy Fire,1RRRmpSvStg4uN6uAZRyGQ,Nunslaughter,79rn4jHr3d9qI7Gw0wEimG,The Devil's Congeries - Volume 1,2013-09-03,0,Black Death
7fxfAyJwp7S17ndmdy9Aom,Intro - Gesang der Fliegen,1R5a1oBn8chZQ6m1AKq3ZG,Obsidian Chamber,5IzOYNIzpE8siwXEeWSzWC,Der Gesang der Fliegen,2010-11-15,0,Black Death
