track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
15DXesos7vKSfK1K0FzCbd,Scorned By the Earth,2gOteqH220dj2Ph0PJ8js3,I the Intruder,2SMv5mO0vjXLOWT9fWnlyu,Exilium,2015,0,Grindcore
5yilWYywmMoEoLbkxh5rCZ,Yap,3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,06783QjSTIhzG2FISnA5j1,Forbidden Techniques,2017-12-01,0,Grindcore
2xgdS0q3ttZarhFUHwa2oL,Another Fucking Problem,4IvOfFkq1nt7HsLjrY1jDN,Coke Bust,7h29BySOhoIy4SFbIPDovO,Live on WMUC,2012-08-24,0,Grindcore
1OBXVC9LHAJleHq8lq2bM0,Fortress Of Solid 'Tude,3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,06783QjSTIhzG2FISnA5j1,Forbidden Techniques,2017-12-01,0,Grindcore
3uE1w2Q9RkgX9JOtWcsGBR,Black n Dekker Crusty Wrecker,2kDXtCACfXXLm0pJ9jPfUG,Spazz,7y28DRoed3LaipJk8Rns0x,Crush Kill Destroy,2018-06-15,0,Grindcore
3ECOFdNOe4lBq1BgcJWa5L,Deep Brain Stimulation Device,1rXjfC9HsVIIHggTMuxvSL,Iron Lung,6cSd8wjwsJrMeT8eXkMsCi,White Glove Test,2013-03-01,0,Grindcore
21GLhHIzR8GPIfUxylKuHI,I Will Defy - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Grindcore
4hkjMlNeiriMrqledl2Kz4,Fadeouts Are For Chumps - Demo,3ORqOT0QR8W54NLZ2iHFJ5,Hummingbird of Death,5si5X2sTkGEDKXAz23d1X6,Hummingbird Of Death - Full Spectrum Dominance,2023-05-19,0,Grindcore
0H0aNPClQriIFFZWnf492j,Buried Under a Pile of Zombie Dung,0QqK09WDPiTSGWhmsbHHyF,Hemdale,6LHHknjR6CMhKDxmb6AnBd,Rad Jackson,2002-05-14,0,Grindcore
2Q55lpgLDMkaklHvjwHP5e,Daily Fail,45FXsWRxYogI0PWzWHNwCm,Gets Worse,6beYT8ClDXqAImhp7dcaQE,L.S.P.V.,2017-07-07,0,Grindcore
42StgDDJhpLgJHc29brwrM,End the Slaughter - Remaster 2020,4Uu8hbzDD9HAtLosp8g4jB,Dropdead,0M2P0ZCtR8l5T4TnIWTEmZ,"Discography, Vol. 1: 1992-1993 (2020 Remaster)",2020-11-27,0,Grindcore
6cJXsknRI4eyaKRizJ1sCV,Succession,1rXjfC9HsVIIHggTMuxvSL,Iron Lung,4OKayvXBnByCt3Vxq06uhg,Savagery,2014-08-10,0,Grindcore
2lFy0s3pZRHH2S9yeoYqyj,My Fellow Man,6YeWEWziBhykLo5PQxpvQ6,Weekend Nachos,4bYIW31w3qluKJQYbu4OGy,Punish and Destroy,2007-10-31,0,Grindcore
0kQYyjhOqgXzAa9TGY384U,Fuck on the Beach - short version,4qWbiG6EqV91GXwI5UZgYt,Fuck On the Beach,4CMHMZJ5m43VE5jFiFaQiu,Slap a Ham Twin Best,2021-06-11,0,Grindcore
