track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
47Z6mGwnwJeZkEGQf7AiUj,Diamond Reefs,2gXTKvTmHLUmYTY8vM1Iwb,the Corals,08OHtwXlLwp8GG7Z2XgcX0,The Complete Recordings,2021-01-04,0,Stoner Rock
4VTdMkY0NROxNbbXXrwSIw,Adrenochrome,0tcIpHxchirBF4YIXbo7fb,Água Pesada,3nMz154s3yuDOGRbmFyptU,999,2008-01-18,0,Stoner Rock
0Xx7ZaNDL5Xq0IaDOGgWeY,Uninvited Roomer,7FviJmobOFWFWxuJM71b62,Intra,0tlsgphWztIIgGR4SBvOX2,Uninvited Roomer,2018-09-14,0,Stoner Rock
2eUnsUWFVuj8Na1NB40tdp,Começo do Fim / Desande,2xC3TrGi1juW7JGcPlvykX,The Galo Power,10XaGS2PcYjltk0bPbaP9U,Bote,2018-04-23,0,Stoner Rock
0aB7s0WX2IgTQuUlInVKjU,(Intro) Lazarus Taxon,3BnUo9CzTmWe9bOZ05NYVZ,The Haunting Green,1Dr1Syr3KlRV7Yc9RtgCI2,Natural Extinctions,2019-03-05,0,Stoner Rock
1ndhTrdJpUicbjseAjkYhX,The Vigil,4IiMp6X5PjuGbZwFZ4uyrW,Longhouse,3e9ZSDK0R0KhKSTxnn1X7I,II: Vanishing,2017-04-14,0,Stoner Rock
5K1oDcS4o3ABQq3dmUylEy,Gunpowder,02buBbQpe0wbARi8rhHqIm,Girlie Hell,1BQJL4otBNukUJ6QyzO63R,Hit and Run,2014,0,Stoner Rock
3UtHtW609vUsflV7czcfiA,Nocturnal,0UYiLINX06eG7MrGfhOdJi,Eyes on the Machine,5lg4MQb4sFviUnykn4RRU7,Eyes on the Machine,2018-06-09,0,Stoner Rock
2cIBXDbT5G4Vi1FtyBdNuB,Guapo/Selfie King - Dubstep Bilingual Mix,4qifqoJrUvrRmswCn43oel,Marte,646kuOtIPzwJBmhUe3akpG,Guapo/Selfie King,2014,0,Stoner Rock
541XnLFhfmvghdRuWgVwjX,Blåa Toner,4u2FEVv8H4ElR9kHQcIoVz,Abramis Brama,1HCAaq44Pi7g3fh6Nw5qla,Blåa Toner,2014-05-02,0,Stoner Rock
5GSYseRF1tfllBsBuGOKuq,Simmer Down,20hjSWZHeq66aZZeKn8KYd,Black Drawing Chalks,7ADRrzmnr8RBPtSgX3AZYD,Live In Goiânia,2010,0,Stoner Rock
1fsTBA9J3CLKzjBMDJCDNO,Mansion Blues - Remastered,5Xhrtsxlje2eYtv13rNAOc,AKSITERROR,4Z3p7Z7P9MsfoLoXt6RsC6,Aksiterror (Remastered),2019-02-04,0,Stoner Rock
1HCxWb8x2w9Zup5kMzBwHk,A Crazy Player For A Drunk Guitar,2xC3TrGi1juW7JGcPlvykX,The Galo Power,3yjo3btIEzOGTT8LmDflNO,Ancient Rise,2011-10-07,0,Stoner Rock
0PrYA2XHEPpRlAvNRGktnv,Thrust,0UYiLINX06eG7MrGfhOdJi,Eyes on the Machine,5lg4MQb4sFviUnykn4RRU7,Eyes on the Machine,2018-06-09,0,Stoner Rock
2nxOx6NbWxytEBCd9IrbYY,Mama,7zvZgnC7JNJECPT1Bq2kbU,Trivoltz,7MraDz4jB5Panigu7f9aAR,"Time, Big Sun, Long Road",2014-11-20,0,Stoner Rock
6gwpqR0xEgvYYTmJPFVlqo,Mental Kingdom (Live),4YumqLcvnU9DW31AkzaviJ,The Obsessed,5khAZRYf4aRaq7oZQ5SHdP,Live At Big Dipper,2020-08-21,0,Stoner Rock
6rTqmm24AYGTxMaLsHgtzX,Multiplayer Love,4Pu9Pgbr2hnTMIi83yvvd1,John Filme,0iHUoCdrNhqSaBwQ2f8tEI,Jhon Film,2020-08-06,0,Stoner Rock
4FxXUlYJdGNA8pDoHnKW8a,Returning,5xGVfqAjqAcku2xTWZw5z6,Oak,0y28AgcR8hzI94GxBudWrw,Oak III,2018-05-08,0,Stoner Rock
0h270ibDznMlibOXHSddCU,Burning Colours - Instrumental,3JAMJTMY1uAj214aeruzmL,Aakhagen,5zUwztLjQ3wHIIBGehYIUo,Burning Colours,2019-12-08,0,Stoner Rock
4lHYjZz8uxWg2MWg7k5gr9,La Tentación,4qifqoJrUvrRmswCn43oel,Marte,3Gjqc8pliAcCdDbdkMEKbz,Amores,2019-05-31,0,Stoner Rock
4qbF5yYX0wNukT6MNBjHKL,The Lisergic Show,5TFyFJfKhFnhmIETcZ3Is9,Desert Wizards,10ZkNOrpryiw5wpMrPUVgF,Hard Rock Explosion,2011-04-18,0,Stoner Rock
43rzoKWBQlxu82VhWuyedP,Raptus (Un Passo e Muori),3QMKSumENf5jmrMkLo15zy,Varego,3ErWYVhNs8reDlbPUmpA4Z,Raptus (Un Passo e Muori),2021-09-24,0,Stoner Rock
0lT3l6qZyXVNshjk7gq5RL,Between Earth and Sky2,5BFtjWLSFFY7ke4YrxPh82,Dos Brujos,7CGyNTGxPygF5wRkGjibHF,Horizont,2019-06-21,0,Stoner Rock
6GquvVLBOCtwlazKyB3yKa,Feast or Famine,1O2jImEQ37DybRJR30QaUu,Black Wizard,5vDwcMdeq4EFWMgbjsnLbR,Listenable 2021 Sampler,2021-07-30,0,Stoner Rock
4190BGYKaFUWtVVUG0lu6K,Resonance In The Distance,6NJQzGAGFXHcS5zXZbaqB5,Whooom,5T2f1y8mX11wFuu76OZsZW,Baku,2021-08-09,0,Stoner Rock
5rZhrU61nBDOodCmy5sOVv,(Our First) Odissey,2xC3TrGi1juW7JGcPlvykX,The Galo Power,2PgEe1eD4ojyOKuJqmapkC,Lysergic Groove,2013,0,Stoner Rock
0rnuBpntbmogACu1GBJPg9,Intro,2O85gKy9nryieQ5dhbyPet,Into the Dust,3bqWKjjHKpIqDzvIGZkagg,ITD,2014-02-13,0,Stoner Rock
2ONahdV746n6FERVDl0IIy,Mellangärdet,6c0NFbR3FX3YMWT2KYdSxT,Dödaren,4xQHSODcPX4kMyFI3CZT8e,Maen,2012-12-05,0,Stoner Rock
01XGHuYVOqmT4FwAqoXVUV,Earth Plc,1TmORujZJoyPaXb0wuGm9i,Dogman,2Przvckc2p51amNOoOqbwd,The Cat That Solved the String Theory,2013-08-21,0,Stoner Rock
4suQNEqCZp6VgHclBFeA9v,Queazy Like Sunday Morning,5qvD5u5a7xpE94axExm9G6,Old Man Lizard,4nuZGQqRYHbmEavhqRV9mA,Queazy Like Sunday Morning,2020-05-08,0,Stoner Rock
5tgUh2N67umk55ECaBgqEH,Take a Bite Eve,61j61EDiazDEittjCufSvQ,The Great Hurricane Escape,2aaFAr9xwrgmdZdHhgtvCH,Panic Room,2014-08-06,0,Stoner Rock
0nVGL6PRfLPn6G2mBrNO0e,Weeping Jesus,1F624CIUyoiVxyPFtwD3AF,Groan,0IylP1JdIKUtK4xIF00p4q,The Divine Right of Kings,2013-03-15,0,Stoner Rock
2NW9NE2m0ziAWfGU9rO4Z5,Meias Palavras,1ZkDSHtNo6JIB2p2K7KusR,Loladéli,7FoUWhHuTNZe2geoNlNwyd,Caravan,2016-03-29,0,Stoner Rock
7ygnZB3BKzNV0umozauTHe,Modigliani,150ybCQCIv6ZyeW7iJSO50,Treehorn,3LV0Orglt5dSRQyuLTKuTb,Golden Lapse,2019-10-27,0,Stoner Rock
2HKkpHimdBgZIUjPtleAGK,Hot Foot Boogie,2gXTKvTmHLUmYTY8vM1Iwb,the Corals,08OHtwXlLwp8GG7Z2XgcX0,The Complete Recordings,2021-01-04,0,Stoner Rock
5YrWywyDdPSMc37gwDSTVO,Curl of the Burl,1Dvfqq39HxvCJ3GvfeIFuT,Mastodon,6cfdyE3WEcTaK2yeqYE6tK,So Heavy it Hurts,2024-04-20,0,Stoner Rock
7sS4Mp670JdvhyXAtQW9Bo,Insects,3FsTN0noP8dkaeQVgwEgn0,Dean Allen Foyd,2RMu6tyEvGpFadZlRm1kgp,Road to Atlas,2013-03-01,0,Stoner Rock
5vlo197gWUiMTsvYGG57Rx,Mud City 1,77kMwpP2lpGBhtbxalTP5M,Mud Spencer,5xcpiYhLMId9aEH0aUbn2p,In Mud We Trust,2022-08-12,0,Stoner Rock
5DeGroeoCKeIQfW69Sas6y,Mac's Boogie,2gXTKvTmHLUmYTY8vM1Iwb,the Corals,08OHtwXlLwp8GG7Z2XgcX0,The Complete Recordings,2021-01-04,0,Stoner Rock
5vF2UQ38juzBNklYtRyKQC,O Caldo Azedou,2eirTfX9c9lUgBrve3nIaM,Projeto Trator,1x2fNhedGPaCUhAjxqo4ft,Humanofobia,2016-12-01,0,Stoner Rock
1Qg5CB8iUAcyVk0JyEwKtj,Ultimato,7DmdQzkWV0oz3p5ljEqKIh,Diablo Motor,28Hy6my61LbNIjZHz5dobf,Inflama,2018-05-03,0,Stoner Rock
6RWxYN8aykg6uMWtBHB1fd,The Apostate Act l,0pDf0JDYqRrDZElpedXNcV,Lifelong,3kd91kclC4KEfyJo1qQlrO,Seul Contre Tous,2020-01-06,0,Stoner Rock
072Hr4MHnhA0CWP63fWzy3,Intro,20hjSWZHeq66aZZeKn8KYd,Black Drawing Chalks,7ADRrzmnr8RBPtSgX3AZYD,Live In Goiânia,2010,0,Stoner Rock
0lfh18Vcj8jfUpZIDD3TG6,Lament,2xC3TrGi1juW7JGcPlvykX,The Galo Power,2PgEe1eD4ojyOKuJqmapkC,Lysergic Groove,2013,0,Stoner Rock
3ScIXgOCU3grwJylFfuc7v,March of the Druids,1F624CIUyoiVxyPFtwD3AF,Groan,11gZIToCAu8VRY2R0zkHv2,Highrospliffics,2015-03-23,0,Stoner Rock
6Mr7XtapziOFQJfev4Jdrv,Dmt,2eirTfX9c9lUgBrve3nIaM,Projeto Trator,1x2fNhedGPaCUhAjxqo4ft,Humanofobia,2016-12-01,0,Stoner Rock
5zqjV4VJlL1vcAPh6yNKmJ,The Corals Bow Out,2gXTKvTmHLUmYTY8vM1Iwb,the Corals,08OHtwXlLwp8GG7Z2XgcX0,The Complete Recordings,2021-01-04,0,Stoner Rock
0bKxfKoxhhtqcAeR1IAgqQ,Takk Óli Palli,2W3Zs0jx4zFyTHpvd094ww,Blóð,5pT3fRP9hFiX4dJA3rsCUA,Korter í byltingu,2016-04-18,0,Stoner Rock
1TEe6ZxBTPKdqb6uwuCtRj,Til Death Do Us Part,2kWgcgflgdzqyvDobbVnhp,Black Horns,6PZfAziZ2F7wBLt0yKGum8,Second Coming,2020-02-02,0,Stoner Rock
2wK1RFmtK4SVWtALiZR7EU,Crazy Guitar,2gXTKvTmHLUmYTY8vM1Iwb,the Corals,08OHtwXlLwp8GG7Z2XgcX0,The Complete Recordings,2021-01-04,0,Stoner Rock
4cJVOpHqHASPpAe1NlBpJh,ENDLESS LOVE AGAIN,1Ap5MkCEJbfETWXsOpQLC9,Rite,0LHSaOWRtsDj6NQyVtc0cR,ENDLESS LOVE AGAIN,2023-04-08,0,Stoner Rock
69kDFWEwaNbO6dycf1icKS,Some Other Place,1TmORujZJoyPaXb0wuGm9i,Dogman,2Przvckc2p51amNOoOqbwd,The Cat That Solved the String Theory,2013-08-21,0,Stoner Rock
6dXXjs6wav1q7PoEQDAlIt,Proud to Tress,2NOjzqlX8zPOZO9sQaWhpt,Superfortress,3zb8aMn1oGwAhr8pNWtRZY,Human Race Sucks,2016-07-28,0,Stoner Rock
3qexMzYEPxk0S4b2rvblzb,Crazy House Bop,2gXTKvTmHLUmYTY8vM1Iwb,the Corals,08OHtwXlLwp8GG7Z2XgcX0,The Complete Recordings,2021-01-04,0,Stoner Rock
5zOxLv5e41KlGFn1M2fN4y,Enkel Biljett,4u2FEVv8H4ElR9kHQcIoVz,Abramis Brama,4SGd5HnRLZAPlj4m9rnJEh,Enkel Biljett,2014-05-02,0,Stoner Rock
7mjvC2g0PyHroNoSyNGogB,Dead Womb,6XFfGO6qVLliyJWx48gNO4,Broken & Burnt,0O5BcMxZ9EUqC4D4RjJKmj,It Comes to Life,2016-07-22,0,Stoner Rock
4zqcG6A7k0ZAUkEQ059iS4,City of Love,3JAMJTMY1uAj214aeruzmL,Aakhagen,3wSln9DV2t3UnSM8ZAWtM3,I Just Wasn't Made For These Times,2023-01-02,0,Stoner Rock
76HcppBn4s1NVZFLuXn8Jo,Monday Morning,2xC3TrGi1juW7JGcPlvykX,The Galo Power,1GXXra1eiBK5AVYApmOVuI,Waterland,2016,0,Stoner Rock
4FYtICYwNF6ATlbZvBh10b,Rundown,2LOlSoNunchFkNxOVj8REE,Solid Brown,2i9pRhoeZZgrdApPkYYQSE,Our Rich Heritage,2015-02-13,0,Stoner Rock
4gdTWFFijevYaz57BORjNk,Api - Remastered,5Xhrtsxlje2eYtv13rNAOc,AKSITERROR,4Z3p7Z7P9MsfoLoXt6RsC6,Aksiterror (Remastered),2019-02-04,0,Stoner Rock
1CGdAjq1UeB5xUpuBWhVuc,Dog Headed God,4Ysi4MSfhgLZYvLsWy95I2,Obelyskkh,63y3t3d4GmZWJrjWAy28pa,The Ultimate Grace Of God,2023-01-27,0,Stoner Rock
4p2iSGwXySDmqbDKkRiEWL,Box of Broken Heads,3fgP2Om2MZ0hpksKcsfM4b,The Grudge,4czIuHHI4Jo5mhIIvJEgSM,Riding With the Kings,2018-05-24,0,Stoner Rock
6bQVFvQfhnb0SWLXg7UDAA,Redshift,5sEpZS21ZiJicug846oK6F,Sedulus,4Ih0fLKJKvtobOqZO4DAEm,The Sleepers Awaken,2016-04-22,0,Stoner Rock
5l0o01X3OKu9aJjRmCkcuJ,I'm Going Mad,4qifqoJrUvrRmswCn43oel,Marte,0Oj2hbCD4YuPRoZyXND66r,Mars in Planet Earth,2014-02-01,0,Stoner Rock
4HStOelkxJerTw7qtNE2VP,In My Veins,1g3EGNkbimANdbDVWx5qHg,Tigerleech,09kPzajIfT5AAYZKIHwcDr,The Edge of the End,2019-05-15,0,Stoner Rock
5Jbtssqx1sOFlieSrBlSSv,Logan,4wSQI2fRZdoqhs8HyuNHkA,Dr. Futz,12pRS7MsixtubikY6jCawq,Kickin' the Can,2020-03-27,0,Stoner Rock
2lqaKr3F8iC5im3vip8dnX,Barnabé Itamar Produções,1DH4gHbJ2Mk9ksEIJzRdc5,Rios Voadores,34Fr0K99WtqHaPUbkhIbXQ,Rios Voadores,2015-08-07,0,Stoner Rock
1mSPLcLRk4MMsWYe95rKYd,Fable,67ijxZOGYWxls2sngqa7Fm,RedWhore,0nDCF3zsSiiEAqVJaQsFfl,RedWhore,2022-05-17,0,Stoner Rock
2XklUwNU9uXdGKIwtZikOD,Black Death,5w7tXOFahGczAG8hWpX1LD,Pesta,7sBLdS1k3ZTQJyrAlULvAq,Hard'n Slow Brazilian: Compilation 2016-1,2016-07-20,0,Stoner Rock
7ueEdoQXgC8va779B1kZfy,Welcome - Remastered,0WJFn6zLNOIKtlrZknTHYi,OJM,7KrsI7YubUickPaOSWSs3o,Volcano (Remastered),2010,0,Stoner Rock
32QW6mLyqLHhKMAPQ1LyTH,Quantum,5BFtjWLSFFY7ke4YrxPh82,Dos Brujos,7CGyNTGxPygF5wRkGjibHF,Horizont,2019-06-21,0,Stoner Rock
3NcBx3YRXeHdVCImLYDG3B,Follagallinas,67ijxZOGYWxls2sngqa7Fm,RedWhore,6g0M4envZjd9mPROXaJUsB,EP,2019-11-01,0,Stoner Rock
5QFNSIEIQZWvUMwHvTnBYX,OBG,3fOsDHMN2dHfSVzpAEusFg,Isaak,6WPkrXcarrNXXDKd4WIuRF,OBG,2023-02-03,0,Stoner Rock
70RXQJSxEDXYlY5CzN6dnP,Hold,3JAMJTMY1uAj214aeruzmL,Aakhagen,3aBCOUqO6n2ijmXfFPvLnG,I dream of days,2021-12-30,0,Stoner Rock
3OaMXFQGexUdM8GjI9gDMU,"Buon compleanno, Sudo",3UHx2XVN9QeAq0kjQWZzy3,Duocane,4PYVDqh74hLRJUHT8zCk2Z,Sudditi,2020-10-29,0,Stoner Rock
69gLliGR1P7mjp5biwMvM5,Forensik - Remastered,5Xhrtsxlje2eYtv13rNAOc,AKSITERROR,4Z3p7Z7P9MsfoLoXt6RsC6,Aksiterror (Remastered),2019-02-04,0,Stoner Rock
4sXIhiut0C2hScp6eHcTaA,Galactic Empire of Doom,6cs4GGQyzlx9iAl0kzjnR3,Netuno Doom,77RyZ33TA6hsdfoa0KTH2f,"Renegades from Hell and Earth, Vol. 1",2021-07-05,0,Stoner Rock
7rgvQe0AM0SVP033erk6rU,Paragliding over the Ocean,6hnK8oVnxdWK6FGAob9vSi,Red Sun,6hUccUwx7OjOn6lZy5SvbY,Triosophy,2015-03-08,0,Stoner Rock
5YDoFe6AHlifYGLkNTs90a,Chingon - Trap Version,4qifqoJrUvrRmswCn43oel,Marte,3rVLTzPs1NHctDv2YcR1JJ,Chingon,2014-08-29,0,Stoner Rock
7vuxmqPY3jyeEVbQoVTlWM,Welcome (The Unburdening),7I6yIQvsqXiJj4ZPADwm7N,Trevor's Head,5yReGpvA8nCMJ3hnE9tUKg,Soma Holiday,2018-04-30,0,Stoner Rock
3UY0UstMEmwkqO9fNTIepk,Look to La loona - Live,2ilLWAmDzp3Rlpnd8T6KOe,Sherpa,3JECodFNtqEPB9Sa3tmY7U,Live at Roadburn,2021-01-31,0,Stoner Rock
3IqtNi59GsGlyAasivS4lM,Follagallinas - Radio Edit,67ijxZOGYWxls2sngqa7Fm,RedWhore,6g0M4envZjd9mPROXaJUsB,EP,2019-11-01,0,Stoner Rock
5pw3v9MNefza806qPRkaaK,Panic Room (feat. Victor Brandt),61j61EDiazDEittjCufSvQ,The Great Hurricane Escape,2aaFAr9xwrgmdZdHhgtvCH,Panic Room,2014-08-06,0,Stoner Rock
1ihVRGkVHZ152gbpq3AhN0,Ohka,3va5uyDVlsWxIq7oxb3ofw,7 Weeks,6SuKIBNUsvs2Ge8JzjJt5q,A Farewell to Dawn,2016-11-25,0,Stoner Rock
6ffjvYGLBrxZkOc6Jd3n2y,Sand stars and souls - Extended Version,3JAMJTMY1uAj214aeruzmL,Aakhagen,3yI5H2NkPkozNGXm93lWaf,Sand stars and souls,2022-10-09,0,Stoner Rock
5m1OaohmBxRnnjzD4yFugI,Devil's Child,05BeUBYcShOYYxBDuCbgsB,Von Detta,4iJDcMiiA0gVuBjRsDJ1i6,Devil's Child,2019-05-15,0,Stoner Rock
28bEnydMlXTBFauNEojMAN,Dissolution,1F624CIUyoiVxyPFtwD3AF,Groan,0IylP1JdIKUtK4xIF00p4q,The Divine Right of Kings,2013-03-15,0,Stoner Rock
7y03YoA7mPQ8C5WjstbcL0,Sharon Drone,6oUYst09mWEPgHLZ55cpZ4,"30,000 monkies",0Sf1lbP5nYyT7qs5jAnbc5,Starrrrrrrring,2017-10-27,0,Stoner Rock
3LKomklk1tJzFf2fEvT80l,The City Is My Grave,6qDmksevSHEWFnazGSeLHg,Pantanum,7KYLShNIMXbVwKN8ziA8jR,Innerspirit,2020-04-30,0,Stoner Rock
6c83x4AzxR1nnDpB9pIaIJ,Cowboy,3ccekQzZndh256AFR3wQIa,Dimma,0brcTCHlyEMDmiAixXIzrS,Pengar I Sjön,2004-09-01,0,Stoner Rock
2nk0VIPcXd9vJ3eDfvdtfR,Invocation,6nQOMhT41lA4m0Pfo6uDat,GNOB,1ggE3LcWvK6b2wSJ3FFhCR,Invocation,2023-05-14,0,Stoner Rock
4ThtWIWVsnNmLojplxsYbf,Erebos,5BFtjWLSFFY7ke4YrxPh82,Dos Brujos,3AvkkHOIjJjBtd2FldKT25,Sons of Morpheus,2021-09-24,0,Stoner Rock
6KOshgFL5YfQIzbSqX8Xgb,Spiritual Warfare,0ttvGAnfEC6KZLrljUdIyX,White Hills,5rvgpXjRMgtZ4UG38o5Pz4,"Koozies, Woodies, and Beers: A Brah/Ocropolis Benefit Compilation for Japan Relief",2012-04-24,0,Stoner Rock
0K3KlmGYO19WL5thzglpmN,Come On Mom,5zXq4Y6bOeUFWfYggDG1jI,After Chaos,4YZVPjEppPaC1EFJJEqDmR,After Chaos,2016-11-10,0,Stoner Rock
2uoEVI3RG1jLpaUR7VETaD,Tukdam,6oUYst09mWEPgHLZ55cpZ4,"30,000 monkies",14tNkjNj3YIosMc8vaUNI5,Watch the Drone,2016-07-15,0,Stoner Rock
2j7kLvG2S6flfPcAUYRPXY,Sov Gott,7sjCvF1XA2rE1RDHtVgvzI,Svarte Pan,6x1NJB60s72YX6cFLIVzGk,Nattvandring,2004-09-18,0,Stoner Rock
630hvdrtV6Nw6Eiugpi1Ri,I'm on the Run,6ejwbkE9OrCGFbal1FPaPj,Hypnos,04VykCW9jFY74akDWICNys,I'm on the Run,2016-02-19,0,Stoner Rock
2VnKgFtXyKeodvT5FwAOvv,Zorbonauta,4qifqoJrUvrRmswCn43oel,Marte,0g1Jvyua5t7Ul47q6idMlB,Marte en el Planeta Tierra,2013-10-03,0,Stoner Rock
30Q7gKt4DdnqgnEBMGBWKe,Sacrosanct Men,3alpy56C31KmEsNMoEpl7P,Cult of Scarecrow,2TxfIjSxt7cGW47NhwSVq6,Tales of the Sacrosanct Man,2022-01-05,0,Stoner Rock
5qUTCSCpD2KvjDjOaJZ4Um,Glow - Live,6Uz2vL1FriURbTKLozcjYT,DJIIN,4m4vymoHrhcYtet3an1hMV,Live at F.O.G,2017-12-26,0,Stoner Rock
2Ed3OeyW6nuwhRYVtyu6eh,Never Look Back,3cxCavJQ7m0G60HH8Qlxq6,Woolly Mammoth Rebellion,31imZhGRZ5xX8FGxO3ttgB,Woolly Mammoth Rebellion,2014-02-09,0,Stoner Rock
4redbPV9deXj8NkLv2sCHg,Back on Track,63XB24yvBLdW9onVKFURVs,Dave Dagomsa,2eDc4qnZMHPY1Xns5iDDph,Save the Drama Fo´Yo´Mama,2023-03-17,0,Stoner Rock
78lChVCuvpUepdzXOvAyFb,Solido III,5BFtjWLSFFY7ke4YrxPh82,Dos Brujos,0sO5dsNNEVkBnO3uw32xrS,Sólido,2024-08-29,0,Stoner Rock
5LjFTvzpdT4m946gZ1TgU5,Sin Ti,4qifqoJrUvrRmswCn43oel,Marte,3Gjqc8pliAcCdDbdkMEKbz,Amores,2019-05-31,0,Stoner Rock
1lVzu2HoON9pRa8gG4pnQ4,Den Nya Folksporten,7sjCvF1XA2rE1RDHtVgvzI,Svarte Pan,3a9KnmuJyGjkRP5HWXUgWy,Sov Gott,2002-02-28,0,Stoner Rock
3ATZYUhJwo2XbaAL0ZO4Oz,Falling Leaves,63XB24yvBLdW9onVKFURVs,Dave Dagomsa,2eDc4qnZMHPY1Xns5iDDph,Save the Drama Fo´Yo´Mama,2023-03-17,0,Stoner Rock
3tVjuAAkC3RghPkIjzLM5W,The Gypsy,5TGLNucusu26Y8Q3nKsvTe,Supermansion,6ScFxQacKSvcvDd4vpd6jo,Don't Go Inside!,2018-02-27,0,Stoner Rock
3K3LfekpXsnlcWC60cgPAN,Natalia,4qifqoJrUvrRmswCn43oel,Marte,3Gjqc8pliAcCdDbdkMEKbz,Amores,2019-05-31,0,Stoner Rock
1LaSHvl6hZEoO2gGtlPm1t,Fire for Sale,2gXTKvTmHLUmYTY8vM1Iwb,the Corals,08OHtwXlLwp8GG7Z2XgcX0,The Complete Recordings,2021-01-04,0,Stoner Rock
0nIRCHQK2VP5iW2aLx8Nor,Abscent to the Mother of Language - Live,2ilLWAmDzp3Rlpnd8T6KOe,Sherpa,3JECodFNtqEPB9Sa3tmY7U,Live at Roadburn,2021-01-31,0,Stoner Rock
5jzoH72GgJBEvsMnMZ1mwg,Stigma Terror - Remastered,5Xhrtsxlje2eYtv13rNAOc,AKSITERROR,4Z3p7Z7P9MsfoLoXt6RsC6,Aksiterror (Remastered),2019-02-04,0,Stoner Rock
1vza2KfXlroBGV8xZZIscM,Vem Pra Mim - DJ Tools Vox Mix,1YUiXnfOn9yhYSn8kRjpK5,Arenna,4WsVgNSrfbPQTubcNmE3Rj,Sheeva Accapellas Volume 1 Divas,2010-05-18,0,Stoner Rock
01Sf03FMETL8wMlcCLomOA,2019,2CYiDHkJsYFLsRW552aTaG,Stolen Byrds,5RwQtoIRezjiqEn7454hhv,2019 - EP,2017-05-31,0,Stoner Rock
5eJFeCsi82BZAGw2S2VxYr,Condensatio,5BFtjWLSFFY7ke4YrxPh82,Dos Brujos,0RHeS8KPRmjHzgoAOd5x4c,Spiritus,2022-02-11,0,Stoner Rock
3pP37qucrm8fYEMP75Y7bz,"Skate Fast, Play Loud (Live)",2A56TzrSVwM3FeQhmfnDvk,LáGoon,1R27dUNAmTkBRPlm6KBsLb,"Skate Fast, Play Live, Vol. 1",2019-09-04,0,Stoner Rock
1aCHSlojMusAgCWegv1L3Y,Maskara,1CntPjpx6j8CYcaoEKImuB,Sharon Stoner,7DLqjcawQv5C0IfGdcp1Oo,Erraietatik,2019-11-08,0,Stoner Rock
0XyoQqO2dDW6pCLSgeGX8A,A Whole Lotta Fuzz - Live at Scène Michelet,0DdLxDzU4qcyr6ImGOwZbH,ELECTRIC JAGUAR BABY,5zVC6ZVZUbYA9qsjWFz49r,Maximum Fuzz (Live),2021-01-14,0,Stoner Rock
4NAfnSIJTje2RQlrTweocd,Vanishing,4IiMp6X5PjuGbZwFZ4uyrW,Longhouse,3e9ZSDK0R0KhKSTxnn1X7I,II: Vanishing,2017-04-14,0,Stoner Rock
23VVTkvh8LfYkYUjKyATZA,Fon Fon,4Pu9Pgbr2hnTMIi83yvvd1,John Filme,41Uly9WKkBumIQfMko7xpj,Fohn Jilme,2017-11-06,0,Stoner Rock
07GKK6U8oS4u4yRzDLyc89,Like a Dog - Ao Vivo,3UCK0SSJUHyXVpNSu3QQa5,Mad Grinder,6oLA7ALA1XU4kicadSMjVf,Rock Mossoró ao Vivo 2012,2020-10-13,0,Stoner Rock
6jve84GRM3vHW8IoQE2LBP,Fire,02buBbQpe0wbARi8rhHqIm,Girlie Hell,4wc7MxFhxiU6rJhvfJydMb,Get Hard,2011,0,Stoner Rock
5QWkXlqtHBBNE7zmBQqNKV,Doomherren,6gDSoQHLyYFxR6FvUB1B3s,Sideburn,08fgpDq2dorJ3VW0DUN3x7,The Demon Dance,2010-05-10,0,Stoner Rock
75dPozGwll7Mp9gh9MhWR4,"Provider, Divider",5BFtjWLSFFY7ke4YrxPh82,Dos Brujos,3ldnbh5XyAUplIHWOzE3tw,Daemons,2020-01-31,0,Stoner Rock
5vhWUXVO4xUl99a9NTEvuz,Lord of the Doom,6piTdkHtn8vYUt8bdOv58V,Rip KC,7FB8gMkIRBShPXTZJuzvUw,Obvious and Bleeding,2005,0,Stoner Rock
62cX40qn3NdF6MK3ucH8m6,Time Has Come to Go,7FviJmobOFWFWxuJM71b62,Intra,6ZYNPzIAfZo3KUgMxxCdTz,Transition,2023-10-20,0,Stoner Rock
1l5hOWxIWM6MojYIblEORs,Under My Skin,6piTdkHtn8vYUt8bdOv58V,Rip KC,7FB8gMkIRBShPXTZJuzvUw,Obvious and Bleeding,2005,0,Stoner Rock
5qkutef5WCE1nZ4k0zs7P7,Render Me - Instrumental,3JAMJTMY1uAj214aeruzmL,Aakhagen,4mMIrz6YoODP9BXojcX5ha,Render Me,2019-12-30,0,Stoner Rock
4T0psX0RfCR409QJ0OD1FH,Ritual - Remastered,5Xhrtsxlje2eYtv13rNAOc,AKSITERROR,4Z3p7Z7P9MsfoLoXt6RsC6,Aksiterror (Remastered),2019-02-04,0,Stoner Rock
56ey3z5W23D4x8Lrjxzoj8,Pides mas,3b3lxf873nMgKQQviUBGXr,Stonebirds,1ZuPVJ8MinhJbJtc2C59c8,"One inch punch, Vol. I",2021-09-04,0,Stoner Rock
5w97hm1jUkATQhUH1OayJM,Generator Anarki - Remastered,5Xhrtsxlje2eYtv13rNAOc,AKSITERROR,4Z3p7Z7P9MsfoLoXt6RsC6,Aksiterror (Remastered),2019-02-04,0,Stoner Rock
