track_id,track_name,artist_id,artist_name,album_id,album_name,release_date,popularity,genre_query
2A6eI34WkL63JJxyblNIir,Tähtien takaa,69aJdzIja2mT7hCaU9CjVJ,Seremonia,49rYrCh1Jk1VTiPwWr3Wod,Ihminen,2013-10-18,0,Finnish Metal
40JjBN6D76P5zjMgodLPhv,Forgotten Name of Evil,429pvGF0kPg1u7dHYE7nTZ,Wömit Angel,3UmzVelAm8l9jDI5F7Zs7h,Impaling Force of Satan,2017-03-18,0,Finnish Metal
5BeRgcXQhZNUHuxr93l3Zy,On That Day,7ixHBCz3YOhrLW2mpXrMLJ,Embreach,53k2FpggOUr1xeOn4zkIRi,Hues of Red,2012-08-17,0,Finnish Metal
1Sg68sOJTrvzvD9WpcPxOB,Tajunnan Laidalla,5HSOjLtPSrmFdIz5fhP0mu,Haapoja,413L2w9hgC9VgF5vZ907mv,Hallitsematonta Voimaa,2011-09-16,0,Finnish Metal
6AQJoxZLZLTzmEWCHyytDv,Curtains Of Deceit,0RyhnzrQ5vjqqYs3Na4W2H,Blinded Rain,0KZKP1v2qMUBUFHuZoP1a4,Time?,2006-06-20,0,Finnish Metal
1giabYqY2cO4fZVsIW12GJ,Seven Nights,2UAI07YLI30I3lZN91lqbO,Satan's Fall,7ncOTdY0MobljeNE8gM2fn,Seven Nights,2016-01-19,0,Finnish Metal
4ymd0L8ndxFd6et4I24tK7,Dr. Daydream,5wlOSU3Uz71JC3k1lmXtap,Force Majeure,64mYxRT3S8taA2kAZLBsJM,Dr. Daydream,2008-01-21,0,Finnish Metal
6h2sX4z6BDmuaFgWBGF9l8,Fuck Tropic and Die,7qx846aruzoAUasJ8uf8DQ,Human Waste Disposal Unit,1VB8GUWC0BrJoQGB4FBomj,Heavy Lays the Crown,2007-09-01,0,Finnish Metal
5rmfXXHLsxR6BdbGtIAF8v,Itsemurhaaja II,69aJdzIja2mT7hCaU9CjVJ,Seremonia,49rYrCh1Jk1VTiPwWr3Wod,Ihminen,2013-10-18,0,Finnish Metal
41CSDHyGTy41Zr91Fba6bj,Ghostbusters,76ptJV8617638xrpeoUtzl,The Rasmus,6jcdaTnLAKL0YYgtqYMJTQ,Halloween Music,2021-10-22,0,Finnish Metal
509qIyq0dTpE18RiJ6LYGD,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,59ekupEfSO78eLzfCUvMMK,Friends Fantasy Mixtape - The One With Joey,2020-05-15,0,Finnish Metal
2eazdaNEra8lYF13X2c08B,Coma,02lETlCIeXJ7PUOtKqFEcP,Fucking Hands,2bZusPU3n2BD0Pr60yN6vq,Coma,2019-01-18,0,Finnish Metal
5H3MgQPBgsS935xHHBPNHb,Karhujen Maa (Live),0SklohgO8j4ALD6F3k8IUz,Isäntä meidän,6h5HJohshH9pqcJWA5hZhD,The Rock (Live),2012-11-22,0,Finnish Metal
3qG8KUptL4LPwmL49jrdyC,Unconverted,45MA079w9hXo2FjOvHl46R,Embassy Of Silence,7ICglW7h4npZ8g93KYHFiS,Unconverted,2012-05-18,0,Finnish Metal
4VI5km6GUvRFULJqJlauQ6,Hatred,6EtqZ5vLDq7B6PoxvR5oMz,Purtenance,6UmuENzHBjdtUyq2hGZWVI,Awaken from Slumber,2013-10-01,0,Finnish Metal
2fkyCTpOCwtNLtjofSyNaS,You're Talkin' Too Much,159GWwlNP7D88e3Joai6vP,Sarcofagus,7AGq2eoGMGH1KMVgAOBmRH,Anthology 1979-1982,2013-09-02,0,Finnish Metal
6cDQy4vQBPZr12B94SAKmj,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,3nI9fMVJDaQ8sFSti6eC4M,I Wanna Be Adored,2020-06-05,0,Finnish Metal
4R4CLscZ0Uappd3wiO6tKG,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,723mG15l7wYDI5iu5CCwyX,Aural Delights,2021-04-08,0,Finnish Metal
7GfaBfED9SOT9uFrS8ShvN,About to Crash,7qx846aruzoAUasJ8uf8DQ,Human Waste Disposal Unit,1vfkdlAH5ciEiZasG0k38h,Bullshit Generator,2008-09-01,0,Finnish Metal
1Ru70lsS8mdQRoFMfImRVQ,Chanson D'hiver,4Qotl2XILJKzcKZbopbWX4,Ever Circling Wolves,0O0WJTR9WWJ3rSZvIJX8OU,The Silence from Your Room,2009-08-04,0,Finnish Metal
6JCNqysaefAGd7KoYNyrv6,"Best Memories, Heaviest Tears",7du3hphe4IuVrp1d3QptOo,Ephemernia,5IGkdNeaoIXtzrNzvC0eqZ,...And in the Morning There Were None,2017-01-05,0,Finnish Metal
1WGQTIRCa8SAHsJj8O0MlA,Run Like Hell,7qx846aruzoAUasJ8uf8DQ,Human Waste Disposal Unit,6IP2uiLGWF2K5Oy2xDSuTA,Justice for Sale,2007-05-01,0,Finnish Metal
5dNOQrjUDaqVDmJhZzGHrL,Expanding Egos,1FxnjjwJP9SOJRMeRKgBk4,Desert Lord,0hs2PcRqc3IwKOFG2grLgz,To the unknown,2014-05-09,0,Finnish Metal
1wxrH6iz71QTdVL6VnGn6I,Teko Tapaani Johtaa,5HSOjLtPSrmFdIz5fhP0mu,Haapoja,413L2w9hgC9VgF5vZ907mv,Hallitsematonta Voimaa,2011-09-16,0,Finnish Metal
4RvWjMtcSdIUHVX7PqC3qE,Stolen Salvation,159GWwlNP7D88e3Joai6vP,Sarcofagus,7AGq2eoGMGH1KMVgAOBmRH,Anthology 1979-1982,2013-09-02,0,Finnish Metal
1suHTWf0iOtfOwzHw0iptq,Hiekkaan piirretty,3PapekN7PcjN9PgWXGE3dj,Syöjätär,5pjcJ9DX65ocYIGO2H6u2f,Hiekkaan piirretty,2022-07-16,0,Finnish Metal
15udmeaReXDnSDcJKXkXaW,Ihmiskoe,5HSOjLtPSrmFdIz5fhP0mu,Haapoja,413L2w9hgC9VgF5vZ907mv,Hallitsematonta Voimaa,2011-09-16,0,Finnish Metal
2N33rsRG7WFTj6And3yZrb,The Observing Self,0YytkkmSkYSn4hRrtSWLMK,Arson Under the Sea,3Omyden3J0YrfZ8kC5GwSd,Split,2015-04-22,0,Finnish Metal
2aXxlAMjGV3ohIRtIFRIBL,Necrotic Epiphanies,7zcNrt97Sc67W01HOaTytv,Lantern,7iOPREbw1IOS57NX7JA42f,II - Morphosis,2017-03-24,0,Finnish Metal
1o2o0ehMB9pJxRJ1vmsOLa,After All,7qYjZrjGVDqBTXv1sZbkes,Fractured Spine,5a5ezB5Lw6r2wrfM6w9azJ,Failed Pieces,2023-06-15,0,Finnish Metal
4AvaXkL391WVCX0mjAKmOl,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,1iRnSP2GvaMsB8c3TnG49C,Hungover and Miles From Nowhere,2020-07-03,0,Finnish Metal
6XMEG5CrppzFA0Qn6vDNB5,Hallan Valta,5YAxf07Q3FvlrlRaMAnt65,Hiidenhauta,6hPYL7K80JBR9afU97SDNx,Hallan Valta,2018-02-07,0,Finnish Metal
5hhpzaAot5CIXXZvxSpN8L,Sydän ei valehtele,0SklohgO8j4ALD6F3k8IUz,Isäntä meidän,7cH4vcgKDz5x1FfJeV66lh,Vereen piirretty viiva,2009-04-21,0,Finnish Metal
3yrsvP2Gd4ADqTP7oNgDXZ,The Sea In Which We Drown,7IhUXMuONWv1pm2ZVXIaQh,Ode In Black,7j0dkuYKw7Ylm8IGSTjruS,The Sea In Which We Drown,2017-05-09,0,Finnish Metal
6S1jzrAgooqjYW8zUAJSy1,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,25y91VTB0rvlpgDgAiESXJ,The Liquidator,2021-11-29,0,Finnish Metal
1R2jKw6L4tobC9c4sZhyHN,Tetraktys,4Vk81Uq6SjicwiN7y9miPZ,Boar,5XB4IrE4ShQrgaPgxcZsUG,Hulluuden Mandala,2021-05-28,0,Finnish Metal
30TJoqPEgc5lE2LLDK6Lcy,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,4BeTZ9X6X00gVFiNjF5OsS,Miles From Nowhere,2021-09-06,0,Finnish Metal
2TOoqC7IY4LKvmZhICMGUR,Kotimatka,1pEndbBKtQzY3awVFkIFpi,Moottörin Jyrinä,1TGtAzTFWv1TcT1h1o271g,Peikot,2015-11-13,0,Finnish Metal
1z1erFVCXO0SPbKClHHGWN,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,666O3mciyGtN3tpQQn9DkF,Road To Nowhere,2021-08-27,0,Finnish Metal
0EihqNGXRuhB1lllbHq6yh,Thorns of Roses,7p74trSnuG5qnXSg1VQWoH,Agonizer,6QLwlJiXBWr37GAQ9ai1XH,Visions of the Blind,2016-05-13,0,Finnish Metal
6DmI7IDv45RpVYgcKEmjkW,The Watcher,1AM1utwDiJe2kArocbZ3FA,Solothus,1hrhdHqaBqdnZizUOmjISG,The Watcher,2020-02-11,0,Finnish Metal
3ABUzE6iUlHGuEUyvWDv9l,Kääpiöt tanssii,0SklohgO8j4ALD6F3k8IUz,Isäntä meidän,6B4nmYELOGNN54fuZkt6b2,Toinen tuleminen,2011-04-24,0,Finnish Metal
7vKiLK8Z2pbtsiZh6zmXSn,Alistuneet Sielut,41JflDAr2uFGb3SOR6tEpv,Vainaja,1aiA9WAB2ArsAVXREmtuLU,Kiviristi,2020-04-28,0,Finnish Metal
329ugNSY0FiD218LrSp2aE,Hellhole Blues,02lETlCIeXJ7PUOtKqFEcP,Fucking Hands,2gp9jrtZFDkQh1aLIP0rqO,Hellhole Blues,2019-01-25,0,Finnish Metal
3qgUOUVA3q6qezlbABtnvC,Sadocommand,429pvGF0kPg1u7dHYE7nTZ,Wömit Angel,6mhYmmXilFhnjNzWPoa0qF,Sadocommand,2019-09-27,0,Finnish Metal
2xHxde1OwLiRVYJQeLy04C,Another Missed Tragedy,4C1LxwmYEq4gpJOkhL7jm9,Exsecratus,2h9m7PtomDbfS0pt7go8Fd,Beloved Serpent,2011-02-11,0,Finnish Metal
1P8MExtWWjfPevhOKxGSmr,Void Dancer,4C1LxwmYEq4gpJOkhL7jm9,Exsecratus,5FBJ91OTCO6wmDVfzXX7G7,EP 2012,2019-04-09,0,Finnish Metal
0gDew9XPmDUHbPuwisEr0B,Vastamaahan (Live),0SklohgO8j4ALD6F3k8IUz,Isäntä meidän,6h5HJohshH9pqcJWA5hZhD,The Rock (Live),2012-11-22,0,Finnish Metal
1qAYbsgPTthIMEQxacwYQG,Cœur,4Qotl2XILJKzcKZbopbWX4,Ever Circling Wolves,3jAt5BaYm2C1AOGpWaRyHr,Of Woe or: How I Learned to Stop Worrying and Love the Gloom,2017-01-27,0,Finnish Metal
5yFjnYWtkKNX3tUHe4h8Ky,Armageddon Wolfpack,429pvGF0kPg1u7dHYE7nTZ,Wömit Angel,3UmzVelAm8l9jDI5F7Zs7h,Impaling Force of Satan,2017-03-18,0,Finnish Metal
4EWikX1PaH1AAX2cfIlfWr,Through the Wolfwoods,0ENJ71DpqYP7qJfLOYP2sw,Blood Region,7AjggagQ6500doM6pDyyc9,Through the Wolfwoods,2018-04-12,0,Finnish Metal
0IBbRTENw3iNnef3aEaTKI,Hiljaisessa Syvänteessä,6cvfJNOW4ZAMiSVLEbeP8P,Kalmankantaja,4oGqBhpceylpyFtlpdSNFP,Musta Lampi,2017-03-21,0,Finnish Metal
3pvOkI31qRwAP8MyG1456n,Closure of Empyrean Delirium,0eV0wbQfEyZTQe9tPAh3aF,Dark Archive,2r79puu1n5EukbzBaZdC0S,Cultivate Our Blood in Aeon,2018-01-31,0,Finnish Metal
5jLcj4i7qwlhwwpopDxbfK,Can't Tame the Demon in Me,1n1P0BHdaSIkLu30qFmoXw,Mystons,6PwqLeyYsg1dYbF2D47UqO,Can't Tame the Demon in Me,2018-06-25,0,Finnish Metal
5LaFRYxv6Tvbc8nOD1O8Vz,-1 (Negative One),7qx846aruzoAUasJ8uf8DQ,Human Waste Disposal Unit,0lubTbNVT3jaVVZIg2sCHA,Garage Unleashed the Anger,2011-07-01,0,Finnish Metal
7sJU08UqBVSrIUoQKGopDJ,Seventh Day For The Serpent - Bonus Track,4C1LxwmYEq4gpJOkhL7jm9,Exsecratus,2h9m7PtomDbfS0pt7go8Fd,Beloved Serpent,2011-02-11,0,Finnish Metal
1ooSd0x3PAjZAQrvc0lqDE,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,1Odp3FJNNSx9EGeQ2linTI,Sold for a Song,2021-03-04,0,Finnish Metal
4DXia8dmSdonRs5O7JrJyt,Servitude,2q5FJjTjWneYXy1wthjx1a,Cyphosis,0HYW2iBXj5LhiFcwu3vqGR,To North and Under,2010-09-29,0,Finnish Metal
3MTSowVvwsjwsSW0QjfLjX,Nadir,2tfUJLjysN32cIWQDUq1hT,Oceanwake,3uQbJBQ8MbwFDPvzaVahoy,Nadir,2014-12-01,0,Finnish Metal
6Z9R1JVV7BPp9y2KGdR4Zi,Enslaved,4cZrrRepAtoNsbgK7sGkE6,Ravage Ritual,3CNBu0L9LBbqxY66LiPyLP,Soul Eater,2014-08-22,0,Finnish Metal
14vqyn966DWIpb035x0nQT,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,4wlvkyg0WAerQRv2vcE1wj,Bad Blood,2021-03-04,0,Finnish Metal
4SqvSM4TI9SqiJKflUgAoW,Winter Fraternity,4vZqDv769naeolnLY8FDye,Epileptica,4M96bg1gSaKkjEYHhGEDDX,Phantom Dynasty,2019-05-31,0,Finnish Metal
3HbDC4EopHVT1OeMaaXh3q,Wheels of Destruction,159GWwlNP7D88e3Joai6vP,Sarcofagus,7AGq2eoGMGH1KMVgAOBmRH,Anthology 1979-1982,2013-09-02,0,Finnish Metal
3B8Vvr9hHlSknXziLBHXaL,Metsä ja yö,3Rnnmhyyr9j8ESZvz0rVmh,Hukutus,7dC0GjpyadTvd23cDDbbaa,Metsä ja yö,2017-03-22,0,Finnish Metal
36vv6FnjuoouLpCfD39Gm8,Highlife Melancholy,1odM9TabIGLwDHXfw2229i,Nothing More To Eat,7dboduD8Ox9z0G1CmNaGbf,Love Stories,2015-10-02,0,Finnish Metal
1gfbYRMCFD6ZpPaMxVX90V,Waves,5vRB2ZeDamEVDTm18HFJLn,Armour,6ZnFdCT1G1rq6Mmqoy06h4,Waves - Single,2019-01-18,0,Finnish Metal
3uayv2PBdBCZYPy2JkdwpH,Nocturnal Unraveling,3iRb4XQjKNAzG1lKpt02RZ,Basic Necromancy,6TQMJlGRhbdMwcsqWHQBBC,Necessities,2015-10-10,0,Finnish Metal
4hYFHdqOzx8tP6jqnTJurt,Chloroform,7qx846aruzoAUasJ8uf8DQ,Human Waste Disposal Unit,7MzkaBL76fPksxpBJP23bn,Minus Place,2006-06-01,0,Finnish Metal
2wwDt4axxyrgTbHtFQMDpL,Clairvoyant,159GWwlNP7D88e3Joai6vP,Sarcofagus,7AGq2eoGMGH1KMVgAOBmRH,Anthology 1979-1982,2013-09-02,0,Finnish Metal
30Y3b2aX4t51q7cs039gz2,God Mode,0w8ZNC0YqLU6HJhplHdoUM,Avenie,1IAX9QPq5V1aL1P3Mm2GE0,Stigmata EP,2019-12-20,0,Finnish Metal
2iw3EgaLbOpY4tiUzPDVrl,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,6iVJYECnhBjDXxmMUlX5yg,Catwoman The Seductress The Ultimate Saucy Playlist,2022-09-02,0,Finnish Metal
7xGeg08sjxxYcVRjCPzPf4,All For None,4C1LxwmYEq4gpJOkhL7jm9,Exsecratus,2h9m7PtomDbfS0pt7go8Fd,Beloved Serpent,2011-02-11,0,Finnish Metal
3f6Lq8cya78h2n9MSlMTV5,Grim Serenade,5gYQVSopAqjr3ROfYw0iMp,My Grimace,7chCQUyGlnyGpbNkINrGbl,Grim Serenades,2015-05-08,0,Finnish Metal
5F0zlBkMq6ZmWXri1CkQVJ,Resigned Eyes,0bUN0dLhG01gchLAfvccQO,Curimus,0UTkuDDHTorL54Drymj83h,Realization,2012-02-22,0,Finnish Metal
23lMLoh3odemcbmwQRn9S9,Puoliverinen,7rx3LdsqgRxGVfCtdPhIcx,Vallihauta,0fpQqtwfRJMptSaMoxDOUL,Vallihauta,2016-04-03,0,Finnish Metal
5zxBXf61f1y05PhwAUcHVy,"Absinthe Eyes, Opium Words",45MA079w9hXo2FjOvHl46R,Embassy Of Silence,54gypt2KTMUQQR6Iw1aaM1,Euphorialight,2010,0,Finnish Metal
3bOQOzcoMKvhRhbTh7RbOw,"Hunting High, Reaping Low",4FFsxL010jcfBtvFt4lkbo,Ratbreed,1NLRs8q9tlEOZOpY1Xwt2F,"Hunting High, Reaping Low",2018-06-05,0,Finnish Metal
2vP8Rdcn1GzdJ3nUX5pZ5e,Abomination,69jBuVxrEM0aTNZ9vyqtMM,Wyrmwoods,0ZXobIcZ2ltvnBITNCTdLT,Earth Made Flesh,2018-01-15,0,Finnish Metal
008XSsRPNi7rqQxXfslitq,Keep Your Suit On,7qx846aruzoAUasJ8uf8DQ,Human Waste Disposal Unit,6IP2uiLGWF2K5Oy2xDSuTA,Justice for Sale,2007-05-01,0,Finnish Metal
3QZZmIVtLaMoulKEqqvrUE,Ghostbusters,76ptJV8617638xrpeoUtzl,The Rasmus,0FnLkyzjU9weqBY6HH6Omc,Trick or Treat - Happy Halloween,2023-09-30,0,Finnish Metal
2sX8wsZ3EnI93N5GmosgOb,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,5fA3IpuUDBxG7z26ABVXYX,Atmosphere,2021-11-01,0,Finnish Metal
69qUVaaSrZt49xtEfhoUmN,Crusade,0bUN0dLhG01gchLAfvccQO,Curimus,0UTkuDDHTorL54Drymj83h,Realization,2012-02-22,0,Finnish Metal
7qzePoqixVzdOGfUskQd8J,Evil Eyes,02lETlCIeXJ7PUOtKqFEcP,Fucking Hands,5WXQ9xK6R67nriRiUHPH6S,Coniecto Qui,2020-12-26,0,Finnish Metal
2IIVYMORk1F4NK9MUa2NMK,Mentor Deceived,2a9FRkHsHYglx9Oj92ucIU,Mormant de Snagov,5yMT7vhe3ldMPeNswWC93i,Depths Below Space and Existence,2018-02-16,0,Finnish Metal
74xxeTCQzbPEz2k1IyapiW,Reckoning,1vfFigahO7pLk0YUodrz9U,Owler,0NCPQ6ogA7zIN2YEPXGtwL,Waves,2015-09-25,0,Finnish Metal
1gWu3vtsJIX6lAFP8okDus,Garden Below,4Vk81Uq6SjicwiN7y9miPZ,Boar,30GG5p9eulfgd0wIzMpGva,Boar,2011-04-13,0,Finnish Metal
0dwf1GvDBTwBnorSOAPnYV,Go To Hell,159GWwlNP7D88e3Joai6vP,Sarcofagus,0LLT7fzDd1XmVJvd8cIfEt,JP-Musiikki (Kaikki singlet 1979-1987),2017-09-08,0,Finnish Metal
0boXQqxn1YnsgFceREyJyS,Ghostbusters,76ptJV8617638xrpeoUtzl,The Rasmus,3IMvEkGpS24f2ezBMWZ9WZ,Halloween,2021-10-29,0,Finnish Metal
7gFfHzOTRThHZzsb4LIK6C,I Ride Alone,45MA079w9hXo2FjOvHl46R,Embassy Of Silence,0B0VjF2jYXNLHiEdOwnkP0,"Hard Rock Aus Dem Hohen Norden, Vol. 1",2016-02-26,0,Finnish Metal
7xKqJTWkskjvtRwE88DxXQ,Ghostbusters,76ptJV8617638xrpeoUtzl,The Rasmus,63xQn5mvbaz5XcceXjUmmn,Scary Halloween Songs,2021-10-22,0,Finnish Metal
6cVtNbbbSeOibnnzq5kzEz,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,3sxM6E74AihNjjEu2SpNUK,I Wanna Be Adored,2021-12-06,0,Finnish Metal
3WSHb6Spq6GX4yROSPfmYs,April,0VdY2gskTTaP0juHSYdcvQ,Hebosagil,2pPiiH3d6IDdhsLKZETOPR,Cosmic,2007-05-28,0,Finnish Metal
7N25E4Sa9gGR9qYHo4L1mf,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,42naJweho8MBRy2ezTumfR,Who Killed Bambi? - 40 Years Later,2016-06-14,0,Finnish Metal
396b5uRTLztgasaY5lUY93,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,0SQYBelv6WN2jsfzuzHjq6,True Blood - The Fantasy Playlist,2016-05-17,0,Finnish Metal
2FZkMxsf3ig1288VMdztd8,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,4tFJmcVlygXdjMcPMxsE8a,A Clockwork Orange - The Complete Fantasy Playlist,2016-09-09,0,Finnish Metal
0e8G6LknEd6H1OqISPT6dZ,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,36NdsjRyeUGobejhEwLWZu,Psycho Killer,2018-06-04,0,Finnish Metal
0OrQiJluS6PXvM1obHNi5l,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,6JPd00coYSezROB1R34Raf,Barbwire Lover,2020-03-03,0,Finnish Metal
3y3jyU2ySK2WZ9VnVsUekB,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,3NspgVEbvPIdlzbsJF8Vrl,Grungy McGrungeface,2016-04-20,0,Finnish Metal
68Nfr6QHQwVcPTBr3Ik7LF,Castration,7yNvT1FoQLIevfk3twJnkX,Pofony,1FPhr69ruVGE6WBrMvoJTW,Crooked Stem,2011-04-15,0,Finnish Metal
0Gu6YOko7RuSKRNion032N,Watch Them Die,0Tt41DvfRnB6M9AmaF8bjA,Spirit Disease,7jTC6j098Xz4rWsCJDy5VS,Retaliation,2011-12-23,0,Finnish Metal
1ZIhkhHQesjtv8KBLHnrm0,Iku-Turso,3yA0TKkznzdW1lLz7luXFS,Aarni,2msGzoM5vq7Ub9iwrlSdd9,Tohcoth,2008-02-19,0,Finnish Metal
2H2JiSuB2nAXmqPX5Lq9m5,Wheels Are Grinding,7yNvT1FoQLIevfk3twJnkX,Pofony,1FPhr69ruVGE6WBrMvoJTW,Crooked Stem,2011-04-15,0,Finnish Metal
4RO1RDE78krcRcfKfCVRVj,The One as Chaos and Egg,69jBuVxrEM0aTNZ9vyqtMM,Wyrmwoods,0ZXobIcZ2ltvnBITNCTdLT,Earth Made Flesh,2018-01-15,0,Finnish Metal
5P6IjCP9s4KO9aUl53t4qS,Burn,3rSEapG6FAOuLtq2hEsOcP,Haterial,2b2gbMKix6d50McUJw2saT,Twisted Verses,2012-07-15,0,Finnish Metal
14I59vRxYmDxAE5koSlOEg,Coal Soul Woman,1n1P0BHdaSIkLu30qFmoXw,Mystons,0qHHSjracYL9Rv9JOx9ArK,Coal Soul Woman,2014-04-08,0,Finnish Metal
4UsFBlpiPLhnFWS5v1fkZ7,Inkvisiittori,00fVxyGEmjQklmN2DXwB23,Musta Risti,5tQZzU0OSG6DofbEGkCC2e,Inkvisiittori/Sotamaagi,2021-05-21,0,Finnish Metal
2NrlDBM9LfetOXeysQbPPX,End of It All,4C1LxwmYEq4gpJOkhL7jm9,Exsecratus,5FBJ91OTCO6wmDVfzXX7G7,EP 2012,2019-04-09,0,Finnish Metal
5RX6PPxqlilG0orsQ3RPuk,Sex Hangover,4cinXEEaZpgvhFC8U6rXfl,Baptism,3dGZEvlKyEsRHokFR1hWhU,Anarchy in the UK,2021-03-04,0,Finnish Metal
3TCJqh2AqfSvXm6OSSa8fb,The End of Days,1n1P0BHdaSIkLu30qFmoXw,Mystons,564x7NKmWZ9RIso6IHA5KQ,The End of Days,2016-09-06,0,Finnish Metal
4D25iDyOLNNtKDHnT1Muxi,Hallitsematonta Voimaa,5HSOjLtPSrmFdIz5fhP0mu,Haapoja,413L2w9hgC9VgF5vZ907mv,Hallitsematonta Voimaa,2011-09-16,0,Finnish Metal
23uSRJgWywBLdP28gfT7jT,Life Passed,2JE8koCeYyR6aWADKBmQBh,Trauma Field,1ixFFMW5a8eOPai3NePWB2,Changing Tides,2016-05-12,0,Finnish Metal
6myhggxkTED7dwB5EAvG0p,Showstopper,3DRLzKGNEtIshqy3L32HYl,Elias Viljanen,6k6HFKTPtlH87Ug35JuLZs,The Last Breath of Love,2009-11-30,0,Finnish Metal
